,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,999999.0,7.597883950232894,8.676633626488762,13.685088232825995,8.860126423416038,24.801497543093138,2.1675394478369934,14.217622815569191,20.17139804784811,5.671207502753765,40.648597892573335,22.73062402474976,11.236442442636937,9.805567163012455,12.057275905260491,11.598976259049808,26.29688688685731,10.383317020617048,9.939086195616916,11.872682869817485,14.126775253377424,16.640139863890866,17.077796937802095,10.465771468870376,26.344906023435488,9.354462561314214,3.1396451605503963,4.840285944292779,13.252906994634548,8.863837532084194,25.63119540272869,3.4963842352499443,4.889974552043132,14.616477170703217,15.60043720025502,10.970596364256261,10.253860366803808,12.565965827723279,5.465792852280298,1.9592688157097184,0.8028682043058584,11.16587721926474,16.501627572496847,15.897478523090369,8.7917338683818,1.580728241007396,15.873949941158793,10.63410299189559,13.584604373289979,24.12309330988355,1.0144773937369713,27.22756320752694,3.4145454731614935,4.449820141168181,9.350017960800779,10.893253552852343,15.261755401722377,7.143694468239038,13.282715386713052,10.31113236171403,15.726984827128295,12.037621084312297,12.133370373406116,12.149978363055228,9.20634320518839,7.543369929329144,12.67697923033045,11.855779305159158,10.247568431694052,10.903721550904558,11.175644416551343,24.187283077285098,10.489371007810965,2.691437621253079,9.366213771445738,13.072487926245028,11.839602519396546,10.013778304281187,7.709290616336065,8.95959207526934,13.549460939200797,4.1210525594342835,2.5977147732354067,16.257556368881936,7.6326565856372,12.121459959991112,10.823367386229485,10.792289716889034,11.274673997723486,9.114439683647891,11.287031210094161,16.448753081779962,16.925786313917847,7.618180448214464,8.235255452803832,25.91692314700823,14.013419657498588,0.4585175751490976,13.73125504630882,7.153582846640519
1,7.597883950232894,999999.0,2.671319375481372,6.225768852373013,5.5521732446228516,17.24794207505852,6.039646935589899,8.844709226378603,12.657279274416892,2.3642450492734657,33.776116089569015,15.173540799193834,4.208818808779038,10.80569284734897,6.8292884413094175,11.637016592768736,19.11713993818311,2.7882587142650976,7.328751289132196,9.850080712388145,10.423307231114698,11.857127236295387,10.285594459368284,5.120037967104361,18.83556729358872,12.598087155439092,4.550068547925345,3.649727798026648,6.255886112947994,1.2854178938460874,18.04677612005878,4.313403549975586,7.710330884407558,11.669068149928496,8.335616634669876,8.166371321322549,4.443167411540555,7.0763782668689155,2.834840225343619,5.757637225329702,7.815451929141571,11.422783849906446,10.36743260400318,8.587852181980558,7.245529620975022,6.04001273434859,11.52822753386939,3.0362316172266457,10.53584316669798,16.58598415837988,6.628665624914288,20.449954947372866,4.243187342375366,6.609393736152852,12.15807531532564,5.113910292580039,9.56499797114929,9.749099082262354,8.474260273381645,10.403680596041285,8.990376377296212,7.3705803058290345,6.645601082655364,5.535963968580477,8.360269604463003,10.830775683450819,8.848808612018155,9.296131560325774,9.779552118461366,6.539560507190359,6.464220538031535,17.038504560327457,12.497605343929738,5.094603661982054,6.823533936601466,7.9957840073572255,7.518610704780972,6.687344300827317,7.6853520253704115,4.762241696327705,6.1117668194764825,5.828407379680926,6.405830530463179,11.920835349706715,2.335695591282076,7.8041224012798285,6.286007307428342,5.895029275766079,6.503008958679337,6.850904226010894,11.07729434681563,8.873632817628186,10.123831227837492,10.60850769028072,3.21389011140129,18.31942935304281,10.293653965338834,7.698178326552299,6.348059749798113,4.680783253993743
2,8.676633626488762,2.671319375481372,999999.0,5.354296025174403,3.2256492895745974,17.108142420549267,6.693137465235446,10.915172285526014,12.747530423189515,3.0753790035796675,32.02344491030542,15.054982761191148,2.658464680860159,13.41662546106605,4.204808680609804,14.301688964717057,19.65204377510518,3.4422621126004516,9.979293216888548,12.49201244812886,12.861273816181011,13.990451384429667,11.479573618184196,2.4645943466351468,18.815091464543105,15.018973525013298,5.569753276348109,5.866392092857147,7.565953674716338,2.880846555265326,17.740975787010896,6.0137696846768645,9.954914114010606,14.191570993364877,9.12661263099263,10.78599390992323,1.858193615913708,9.220667108714792,5.148523805699579,6.717365792317167,8.650992995208343,14.079768464091076,12.009030945237805,9.291942493454865,9.914947910093424,7.28887713370961,13.793313151437491,3.499141188445994,13.070966909855288,16.51613504305048,7.8487460098994974,21.361294337300652,5.33583255937399,8.83614641691991,14.624879209048128,2.5564477913223786,11.465086842272582,12.163671071179557,10.745739351193668,13.057802682428408,10.306683488923985,9.740708934373037,4.067510518435737,7.2614624075513445,11.02435305594565,13.192563443400898,11.319277205695114,11.910660424243607,12.445462475683978,3.880381394731922,3.792908096869596,15.512066261636486,15.057318438343442,5.985207163677874,4.5177075927600026,10.21624784805112,4.849250461215719,4.186842360689821,10.292969740811369,2.288345051775829,6.787104549736422,8.000631518386784,6.758903620463474,14.175577531141045,1.0450285934001322,5.133510385881229,8.752115763846266,8.309580021033277,3.8324409578652348,4.627421543813469,13.744618391132816,8.303681130330675,11.318009133245019,13.004909132987926,5.837941121160471,17.85371399627045,12.732785047084544,8.637886674105998,5.2855810273235235,7.332440923579103
3,13.685088232825995,6.225768852373013,5.354296025174403,999999.0,7.629182413926502,11.818461766144663,11.872416579854772,9.585209604540173,7.658380758379487,8.045524628035801,27.70427646843849,9.79072727485843,2.751628450466557,15.822680485558942,5.585620107298411,16.083733929641514,14.793102000278965,3.711433925237122,11.309154869884196,13.451645083711648,12.5284696819483,12.445642697768104,8.025104381740693,5.285255745846426,13.564358341996854,18.205679051528804,10.552364466747232,9.801759216462832,5.310314744092782,5.1152389109419785,12.402041156451935,10.531996067804974,13.706968430522181,14.14117735710192,5.340464594847063,11.713353739710843,4.749798206826436,8.44654035648482,8.97247718789669,11.760625363182436,13.785003828059219,16.0122964184501,9.414415796339386,5.317005292547153,11.888856868943497,12.173668013869003,12.696137540746516,3.4253113861447484,13.191452580790651,11.260346333183092,12.760070064789133,16.895494569502844,10.270835985820735,12.65311131121817,17.6685897960322,4.6431530666994165,9.580423170015099,15.446920460008737,10.065487382348643,15.08680731110845,7.284867191383902,9.586757966455764,5.14795704785465,6.046980487322687,13.034528292136098,16.593648500482054,11.317716340933824,12.669395673403637,14.310158017636027,6.6763116038701495,6.223961611851778,10.894804752999704,17.6989636800611,11.045485382979127,8.647404352694902,9.463379732961352,7.020457182895616,7.861094101264873,12.897856458597076,6.699335477561657,3.6045715285200917,11.93466774917159,12.035012990073565,13.005465573421192,6.3242574907153495,7.13406669169347,9.172400107040046,8.63218279640656,6.152765132163877,8.900790414987076,15.490580739280459,2.9637056176134524,7.88647141277445,16.315733691707106,7.779508760788098,12.49942695582392,12.419084478441937,13.721580924702776,0.4444926901375462,9.902646953371034
4,8.860126423416038,5.5521732446228516,3.2256492895745974,7.629182413926502,999999.0,19.378813573042045,6.6926786152831275,14.13118323708426,15.282539762119026,4.552242679768799,32.20443196349211,17.382852277140433,4.97880664354153,15.66747996223333,3.445418168778465,16.798567860259045,22.369777421664335,6.625891462701386,12.795061093203524,15.32277672467822,15.960255029362775,17.201784973323125,14.584866046285148,2.4414169916956117,21.154018900641788,16.762543827120407,6.25627979143243,7.786354606953469,10.743765689601986,6.066552646029262,19.86050718836832,7.331663345877728,11.558906225158864,17.22112572413889,12.127013220989184,13.680291959350619,2.879955514159997,12.42164204505039,7.281783269105369,7.0677234644195615,8.543334372556311,16.521963918278708,15.214052466288129,12.25332487513131,12.517345349512135,7.871188326459414,16.974092105981235,6.646537928798479,16.08725063456408,18.853122546262185,8.311939293039037,24.27767846005092,6.16574573890692,10.482250263372112,16.47508857581658,3.0965311776131044,14.690722709794409,13.969356638284967,13.91901756116467,15.495045034274739,13.456864794626817,12.872479278644331,3.669206305575096,10.48626708432732,13.555704448206024,14.86578613669737,14.393746763142135,14.811870093620666,14.97365983254684,2.0833793234554965,2.4440319146612075,16.312999556604108,17.126416863621305,6.420960358340597,1.2961447893620295,13.403012374535647,2.9798680038131895,1.28269006504281,12.597839127566434,0.9946142474743414,9.813530989417046,9.633138074763723,6.38795824588396,17.360014094224216,3.2172679433456444,3.2615835532397397,11.8261165105951,11.41430462120751,2.5548507360478934,1.411014803384225,16.27342222353472,10.532955782905525,14.424950201369994,14.749741577914993,8.7503449874202,19.826721878364605,15.830864024532453,8.65780020803912,7.404170758201799,9.876864041687924
5,24.801497543093138,17.24794207505852,17.108142420549267,11.818461766144663,19.378813573042045,999999.0,23.268167509356985,13.870725815301446,4.670608798554839,19.45415498355556,22.07520958238679,2.0748600623635935,14.567719199998116,23.414538275638726,16.727189748079947,22.71278621965437,5.123964017143464,14.469545692341224,18.63337727731327,19.539861725763725,16.91015385454225,14.615338929625127,9.411880418000969,16.96090392579468,1.836953984392313,26.549867962467296,21.7980071333666,20.24007441910447,11.986660599712478,15.964913353026624,1.3079162257927772,21.36353895609333,23.36804237074917,18.370544300775425,9.521592338930107,18.355316626036807,16.523374123859853,14.382512639045279,19.476180732227157,23.00389157523502,25.06107765034616,22.88145477490853,11.401172784006002,9.17266056677493,19.83117329647078,23.22396830254881,15.624037243805397,14.241020538209684,18.0592589416273,0.7686589579487275,23.805924382602605,8.413787144272938,21.490606606084363,22.53219764978044,25.8748575876744,16.301706985090558,12.871531862364074,24.288788585704456,15.117741861387314,22.293723609254005,10.449000304995984,15.698224167012741,16.313023444936025,13.313111203285722,20.706733039033537,25.43762816691995,16.776207379358077,18.722342945874928,21.46455722226821,18.097299774053468,17.606851297628154,9.216796690498413,25.315499350210178,22.340846995243403,20.28258839254948,14.764706845554137,18.120217368201708,19.414627984128995,21.349707241005362,18.485473665306305,11.285052423036786,22.038301235691183,23.557963627451226,15.645069117272474,18.009826974071768,18.124702133893674,16.271925405970432,15.902647036442888,17.51204664189214,20.56508296495454,22.196575007508496,8.863058738176312,9.484779871748986,25.07384964488167,17.146962602661002,2.3483867182304956,16.88079510254572,24.93264199593162,11.991959634336732,19.087649146991108
6,2.1675394478369934,6.039646935589899,6.693137465235446,11.872416579854772,6.6926786152831275,23.268167509356985,999999.0,13.659028946533645,18.69442854491569,3.8432538592851397,38.56073047859885,21.193329843106753,9.314648203382443,10.856414734916333,9.907582364167403,12.480917331100198,25.090307108883483,8.800285999421314,9.990985755623774,12.206457235893797,14.073647094434149,16.324017980928414,16.041525759519413,8.343897051913547,24.87119492319344,10.958892367460336,1.569886854672167,4.2279569348671995,12.084439501338771,7.324432873243467,24.034255847969973,2.789424719013068,6.00693155123777,14.795795746373338,14.313937875313309,11.03672556101644,8.176228698040166,11.921022948738965,4.569110364668414,0.7677260910561611,1.9650665689140876,12.086668914929586,15.725333375694566,14.584454962862612,9.050157242767812,1.5804334795374229,15.677155001017361,9.027280332775009,13.701496775837493,22.614755126896465,1.773181311133425,26.24571630069816,1.881786306470285,5.213272188745805,10.848083649360268,8.796871757078973,14.61973374681228,8.459842260839594,12.873017214142694,11.144472136244461,14.702365912400355,11.622584545212058,9.996246400726147,11.115253185513993,9.703255035959877,9.073990910077631,12.535323595764416,12.038594820916463,10.923389488522316,8.737676058995325,9.014806060753981,22.18533871321435,11.834645965943357,1.0091270004186619,7.225852629159651,12.573502670153257,9.672077287287905,7.852541031942853,8.3035263694295,6.807229863156086,12.140445610173073,4.5695908280934825,0.7728999748802325,16.072071533395626,5.651377448997568,9.954107047660726,10.384445919262125,10.246701631186514,9.11479119884922,6.984306741374855,12.088699412976615,14.72002909136878,15.883852877065774,9.074303143530875,7.429892739357062,24.258296356000127,13.951912451515083,2.0010158626655907,11.878353568932582,6.9118654003564295
7,14.217622815569191,8.844709226378603,10.915172285526014,9.585209604540173,14.13118323708426,13.870725815301446,13.659028946533645,999999.0,9.68063306786357,10.945526709675152,34.66944459205069,12.156041033081303,10.303406969063529,9.679476722922269,14.069254903923651,8.843756580182912,13.308245270657023,7.712984262865912,5.204800764580366,5.67028039982592,3.306510917721523,3.082059496857822,4.459335518527025,12.814710952099631,14.81293495770181,12.941346360602882,12.132752823719985,9.489143117039417,4.277343415865596,8.07320718083232,15.079929574866473,10.94326796839944,10.922044510322753,4.953495582656535,5.473103332929636,4.6460627927223035,12.021037832974649,1.784410378588109,9.093919678374181,13.048952861792529,14.802009607360946,9.025819654006943,2.693724275360959,5.795374733859363,6.569506858261285,12.790903760373258,3.116301457443474,7.800024029755989,4.330493558837938,13.102136593749519,13.249530470504613,13.435985264710936,11.843768347585211,10.458762761047899,12.240659332056145,12.4437967950172,1.1593574094707717,11.067646155263525,1.2845377438733352,8.504029595068282,3.6005030321591263,2.2883041692634385,13.70546206598688,3.7955032412050485,7.1783512655640775,12.130385473128632,2.9089944999369357,4.860636412443936,7.695141222717494,14.4703496319661,14.198905398377025,18.39399600355223,11.528445067449757,12.66596031537232,15.426923913667881,1.1812579464494422,15.252507050557,15.070820594717803,8.191812918779418,13.202388504149827,6.02771558060571,10.336544215573657,14.289470997240787,3.444049554939404,11.050810115569256,15.478797212073934,3.417335728213562,3.4325384272149484,14.18674434749812,15.515258006058419,8.335431598949576,9.720399727283963,4.392666917842198,11.741431613882265,6.262082920054714,15.838691453597027,3.235413996352272,14.538381623394088,10.020361750352166,7.100134861538472
8,20.17139804784811,12.657279274416892,12.747530423189515,7.658380758379487,15.282539762119026,4.670608798554839,18.69442854491569,9.68063306786357,999999.0,14.911456525528168,25.161197964065934,2.6541711885827226,10.336550093465606,18.980745279115173,13.015287975739126,18.42890043427975,7.20332086511346,9.9016420205353,14.148819007645665,15.27792483290818,12.896876029551558,11.033676405082527,5.333863141492867,12.93867332746957,6.179226003038766,22.042815019495894,17.20139677993126,15.576028105614082,7.3389960105578345,11.371861506773522,5.6716356885056545,16.717717454522603,18.714151182062288,14.464224763641072,4.88498353578102,13.962294392590817,12.40276059087113,9.933625991901557,14.817663244776973,18.400214005515316,20.45419774518215,18.55762893142293,7.5144217461941505,4.52834223244337,15.293794472319917,18.59166846936406,11.900781723512472,9.688618785676079,13.991180390265272,3.961564181556093,19.17089131384445,9.68197047853084,16.891346917811465,17.86711253514634,21.380625346265827,12.290700801373857,8.816285512447418,19.703863303269657,10.860738825323367,17.902225732780767,6.105861962494455,11.289132700762085,12.580768569306333,8.677856528448642,16.2182807023108,20.86087786262356,12.529369170307925,14.44104426027127,17.065996302577332,14.256819251447023,13.78362322378987,9.753328065808239,20.903211137816676,17.75037097650383,16.301201955564473,10.440316835742223,14.455071211964224,15.49523368598103,16.777456704335354,14.33961607138675,6.629872990622674,17.36812496285987,19.018769259229515,12.0046376040758,13.589077950131992,14.513513147015727,11.75036421341565,11.35028780825491,13.70103258155792,16.558086609971472,17.888323651827786,4.890356488527722,5.358057667996431,20.503816225342646,12.478987510801488,6.262075545666689,12.847623856385272,20.31538786489362,7.92047644594481,14.436488236751382
9,5.671207502753765,2.3642450492734657,3.0753790035796675,8.045524628035801,4.552242679768799,19.45415498355556,3.8432538592851397,10.945526709675152,14.911456525528168,999999.0,35.09541855741938,17.380121202126528,5.567599868471238,11.116405046888529,6.9658581855148896,12.290114931457643,21.46413864776764,5.0126665228971365,8.54584261123283,11.044812729470367,12.132224867939376,13.8747811232469,12.642315785174954,5.22724780819548,21.078992948789583,12.3059998323942,2.533363345532315,3.235052364711212,8.61558564817915,3.6036486416171263,20.201566317538507,3.001819480456528,7.131693337887111,13.205751055330737,10.688483509252137,9.50800077120876,4.822358893061189,9.161218723855907,2.7628691993709458,3.725099716322101,5.739488578953173,11.998227536322942,12.644211370086321,10.933280134503201,8.092059768642901,4.229195234352788,13.433996021119235,5.223275536489124,12.064310988503001,18.81080647650968,4.799095008288231,22.81349934860003,2.277335375988856,6.0268347788263785,11.981088596966186,5.509940783102294,11.750701461821805,9.479838764772998,10.423065159955154,10.973555534072197,11.339198510593,9.239703650561374,6.928280257876177,7.840803325708858,9.080122494774464,10.429587090398256,10.537198643255223,10.626513811112048,10.485997859427025,6.179581063323231,6.286501221339062,18.538897063666543,12.58491507232648,3.00297241661646,5.640896732275878,10.000984554881411,7.202115488122056,5.829293013270202,8.058538412509948,4.125417436387994,8.437248469602473,5.173805362687247,4.107712859192921,13.832064935031996,2.0662063659967824,7.502274727596701,8.059239436652412,7.758202220134034,6.361303224563127,5.560341230412154,11.778787650112367,10.877270352963675,12.480856733679818,10.284794636933382,4.839671078248657,20.41626626784686,12.00305798158895,5.681500622124363,8.071489209687686,5.46988048522168
