,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,999999.0,7.066467637963237,11.555827892787939,12.057460383415956,4.376275105898029,8.448630638208487,13.265603952616928,13.053462007025866,6.393561227169225,7.690212480912744,9.298211144545549,10.073947410091408,7.484026025424708,12.92466337289735,7.0232218645929665,5.980382716809848,6.606009516331872,12.179017828358324,6.941241073911215,5.69094849489911,9.054206158264034,14.27943192018668,7.630747832312264,9.32550775559001,10.63170758244817,2.30096032324164,6.639566979969135,11.134715623391816,6.990390775172868,6.757989976670388,5.433894701009446,0.7580386164681062,9.94598360686047,13.753089729487106,5.950027367931796,5.832478554999934,8.027255220285134,2.0789038548628476,4.346841795345554,9.705969421635817,2.953696936911769,12.303251992003569,5.572365794443979,4.850037576240608,9.195137492374126,9.172718978455315,13.691748839259875,2.6425932203412246,11.504899726655223,14.180375709175479,9.78777981250844,12.437672973451601,10.446126864528543,7.496456877121599,5.943545425291278,15.13539770215766,11.09995654919192,14.67294084452643,10.873319692409902,6.9333786690175065,14.357929271907937,9.647904692391794,14.992784418830228,4.837161697105303,5.456505222442397,6.565152300207519,12.989053526731821,2.658051649074061,11.224402450445567,2.932578717045117,10.96250518004433,5.778657375511517,9.095985404153769,8.577457556646378,8.125904450876297,11.03913993299432,9.618202563431321,11.477919480355002,13.527916320278715,6.0410216499440805,9.694890919421148,13.230830000126982,13.285224245510138,6.997708156317678,14.34922725937169,13.518035960861154,5.579669412325452,10.025320850260778,13.001412479835867,2.593609002046983,6.027931020004327,0.19425826741938862,10.416549765806565,4.522941843850767,11.9181651032588,7.918425412026404,31.959093244711426,12.555542571275584,11.615798056003406,13.382841956616845
1,7.066467637963237,999999.0,18.554660041671287,19.09949836344999,3.3126719324806286,2.2939165453821353,20.27866522610888,6.784992651137193,7.457471927980888,10.779209799904526,4.6348850673165,3.068592553276742,3.5161141381944154,15.230260712689978,14.085193697829508,6.710365961198285,6.184213884690811,9.305452891733498,1.3125541608909443,6.573184157028892,2.331324192599184,7.595952035322046,5.258142539755527,16.38946126464232,8.841282641968995,9.308108469128056,1.9257151588583683,12.215495796740178,0.8511302091688193,2.5448642973022024,3.5073250701133336,7.4937424567930035,12.374505705139963,6.732536635983283,2.3125708498282456,6.609886812168897,12.501583373812602,5.78695664838275,2.8813150606510964,6.519476278584168,4.172148083454451,6.000677169526565,5.720253853137593,11.89652341253328,2.1583297876588627,6.324204935187554,10.922289697808754,9.43689328231858,4.691120025962118,7.1479834914062,16.841655467582786,15.23997087052099,9.05405775847173,7.466840916774474,2.0589735494234835,15.100032856770799,10.208779300204531,12.959007970050443,12.912428068275641,6.430551121057458,7.321201039289177,16.69460509325378,7.9901638275473,3.8759002666581637,4.504631385325944,3.9963252019285744,9.851054748380536,9.673877019741154,5.879729295304544,7.466486292683371,4.150980308970437,2.65232329640552,2.0359443390582137,4.468679295658736,1.5945305627581439,17.943907949003968,8.862982744911765,4.422494092123945,14.153240687528976,7.099144420567874,2.784877048707221,16.02271463704477,20.346511981924657,6.475596659342077,7.817205990194563,6.6810125986082864,5.238015953098109,3.076496576049923,14.077387828824104,9.413726701349498,4.275720862580442,7.157487873348061,12.49930682208951,10.790827514826043,11.589932095178783,3.5255845102687635,38.707891243456515,6.456613223686799,8.872908672826052,14.174368546247091
2,11.555827892787939,18.554660041671287,999999.0,0.9762687476643734,15.884278610155329,19.9951415538665,1.7342487428871876,24.53257914110904,15.964913353026624,14.567719199998116,20.572731922396382,21.46455722226821,18.0592589416273,18.124702133893674,4.670608798554839,14.615338929625127,15.645069117272474,22.340846995243403,18.213025238293085,14.45043906942933,20.608660645877045,25.82301008282471,18.490934103276082,2.6633074853613965,20.458896063354764,9.521592338930107,17.76930503075603,18.485473665306305,18.355316626036807,18.235368222857197,16.788342287717043,11.297016893345994,16.301706985090558,25.104481280741286,17.038724635444375,14.554078906822197,12.673425033890089,13.313111203285722,15.902647036442888,20.438329133131095,14.382512639045279,23.800850064150737,16.12730360308813,6.719736424353733,20.706733039033537,19.865785572428138,23.557963627451226,9.128909925715616,23.060584241122392,25.544797309671633,2.0487262227803926,17.128170586396966,20.068912342569575,17.24794207505852,17.116664403111706,22.452681490875275,20.19918044616474,23.618567692811638,17.26266019205822,15.810630076622394,25.8748575876744,2.0748600623635935,26.528902028462173,16.15621534964442,16.523658298502877,16.91015385454225,23.181139727909176,9.17266056677493,22.53219764978044,11.610479746139431,22.196575007508496,16.776207379358077,20.554265669190517,18.862596521483418,19.41766912289816,1.2263833916482676,19.058301480705683,22.90642652645607,20.56508296495454,15.816801857548064,21.034056528873744,17.61154402186899,2.3483867182304956,15.846906906737326,25.868178906075936,25.07384964488167,16.356893604809088,21.37722623464884,19.704055249598703,9.692397308634103,17.146962602661002,11.499947329781426,16.96090392579468,9.618769443099692,20.338286050058855,19.282814754580755,22.572788755421104,24.00599546889262,21.7980071333666,20.28258839254948
3,12.057460383415956,19.09949836344999,0.9762687476643734,999999.0,16.33784578241831,20.462328600879236,1.3493440997472486,24.94644311026028,16.150401533270387,14.553018261522611,20.933385440708296,22.04551709669514,18.74577419959638,17.874135851468814,5.058888270282983,15.393078413344865,16.41641615871367,22.507257315706998,18.811861777777466,15.218704698594719,21.105782102574572,26.279176805809907,18.78933038491702,2.8292082937841396,20.60200780232937,9.943564436548177,18.3894611141262,18.411937658270855,18.935565836217492,18.666083078509956,17.190738120551913,11.747302272178759,16.190129712299065,25.70142106008325,17.660568297619243,15.326185315392202,12.549587807570408,13.73512001871061,16.397093218925214,20.700088834834357,14.932177372831273,24.225542756969606,16.414543854629397,7.208125533037786,21.243052855247022,20.126513234461576,23.67704422757336,9.717881398070515,23.550335478214862,26.138809991359334,2.287716195686322,16.85717961695067,20.193217587865508,17.42680923697217,17.726869216311574,22.317487638905085,20.265506388141947,23.63149008156535,17.130514249289703,16.593132711771673,26.410334519994354,2.410505897548857,27.050092199495502,16.555833460973307,16.874584544264295,17.608013159825724,23.344993420140998,9.585907783686988,22.892754549486042,12.30180865907901,22.814605185541886,17.408091638557096,21.113020925902404,19.58079144450254,20.01681450861178,2.2025413071037274,19.175930420728278,23.478255607314725,20.429250945495497,16.025791981991198,21.627138511130315,17.30467904871761,1.4261815361501393,16.631402621539532,26.302585187946676,25.558468759282178,16.66841576663408,21.967987685564687,19.551981451323257,10.05404254718791,17.49997332176825,11.98843377858166,16.84901594181197,9.777704201678684,20.334383180827366,19.672742412697197,21.64433079755974,24.408290991240467,21.97162328811835,20.138745952676164
4,4.376275105898029,3.3126719324806286,15.884278610155329,16.33784578241831,999999.0,4.128732716008852,17.578034328304984,8.677970290302573,4.680266102435477,7.70979570629237,5.022790289707164,6.339164231075961,5.581946719873126,12.502842578054613,11.279351363542615,6.852598794850968,6.821860886841787,8.644761307701176,3.886610531524698,6.608843368083773,4.83889170999051,9.942432483832926,3.9139448455914425,13.555354558609796,7.519622504760675,6.398438996160762,4.010898747215928,9.788474321902564,3.6701209210551173,2.3837772807229487,1.305068783381657,4.591509738886553,9.527523774337551,9.941527903990744,3.675493734963177,6.707470553600185,9.253710016341028,2.642553711605329,0.7735621371570722,5.889535341813529,2.2861478143084963,7.930866910232471,2.987573774549357,9.164746003964348,5.190306286822586,5.444204768856932,10.266346512914046,6.990631635027888,7.242745991963931,10.337242020171354,14.053221021280489,12.374198690016149,7.531777439945182,5.125967859901687,3.4687535259865983,13.210358365682376,8.507600685884553,11.790233312221734,10.19658289908191,7.155850535492872,10.230576966152165,13.929579975717049,10.809044344078291,1.0269845307974994,1.982400324378355,5.325765693694611,9.378301741133951,6.759823815281519,6.901026009705782,5.907357902614406,7.463000898459843,3.785345022663454,5.258339675284254,6.7707472805511255,4.79581742539206,15.406564324088727,7.003407120800821,7.599468706797098,11.968085081541277,4.274431438010071,6.093577969523157,13.17604030662396,17.511896610717262,7.218589565273441,9.986786145185285,9.236252441096855,2.611809294065608,6.374122953661715,11.721017274450626,6.377079687796589,2.245674357757417,4.404936594134082,9.755318824241492,7.550233967066703,9.700322819957897,3.602975741713703,35.464961035047345,8.179882812532911,8.109856373438443,11.926309914934247
5,8.448630638208487,2.2939165453821353,19.9951415538665,20.462328600879236,4.128732716008852,999999.0,21.69548591581503,4.714843238979564,6.924265117750943,10.405896366884082,2.524649388616232,3.2774715431476804,5.701719445813541,14.304694675872263,15.404867670926528,8.98467711025718,8.478007770084568,7.286787218439311,3.5600171232831688,8.836371605848994,0.9590490395518286,5.830801494319233,3.9830007971613144,17.683662790009837,7.140088610969935,10.526527208299113,4.205609828100855,11.088013612771205,3.1020813726433825,1.9553812787471707,3.5194918656378857,8.715189906576732,11.650901375907747,6.302881403421355,4.596571460889941,8.879398287497244,12.444778521935188,6.761812492975818,4.1209902489344605,4.643954912464624,5.827887536453602,3.935828456338071,5.370320360475162,13.276639026953662,1.8573353740390415,4.594289938562275,8.859307144133641,11.002682825055919,3.130703572246623,6.638295608736468,18.1790119516177,14.468822659321242,7.450660565768529,6.543563325571971,4.33493450855518,13.51875437067792,8.65191152617131,11.050012017125724,12.029909379785126,8.723847784020835,6.204939769861398,18.05301679533001,6.729609571839616,4.120789669641845,4.2755977335570154,6.281902407471006,7.752500368973216,10.888312725862578,3.585812752610564,9.400700582821369,4.579488728299372,4.9309706876670285,2.343656646250575,6.5093472356539275,3.2669610437700225,19.484543864407016,7.4762692478563,4.039329392538463,12.785997165130764,6.650693976863547,3.378509882458959,15.214442399114386,21.640615157010135,8.768491492284516,5.921878980010961,5.109326785560964,4.891775503841736,3.4714612982615174,12.841070803177548,10.497144936942739,3.7775481654840166,8.496535858308295,11.658210825171269,11.527249075960007,10.095111390365128,1.9031149493215387,39.3382408227417,4.305013419338389,6.909855664053817,12.852592172716282
6,13.265603952616928,20.27866522610888,1.7342487428871876,1.3493440997472486,17.578034328304984,21.69548591581503,999999.0,26.21053395000111,17.48889750853903,15.899305337508236,22.221719946955037,23.19542877088938,19.78884884129498,19.158845451516743,6.319072618896495,16.312956240622412,17.345644793839533,23.849741871627817,19.945688781676914,16.15343465642168,22.319810016118634,27.519971058164316,20.100551506561533,4.14881322255176,21.947122336522902,11.197381729943812,19.503330026167777,19.74935454572726,20.08580972686085,19.919904619164416,18.45881096587181,12.987131720905259,17.520766792984578,26.837332960448155,18.772785710187787,16.254933178556342,13.879766304965042,14.991706328938687,17.611812922776448,22.022793178136755,16.106739446888902,25.483818530197432,17.72860612897549,8.420077226299071,22.429068940224568,21.449376665104612,25.024533212917802,10.858672717948014,24.769675496295253,27.277396832581775,3.5783020052991725,18.13385066093435,21.54006536768032,18.76668720698069,18.850157088792002,23.639874795471844,21.61484404820732,24.978906912324312,18.45578501161703,17.504564067854982,27.597564330834064,3.6685185105622087,28.248021472632363,17.82504706555574,18.16580572592403,18.63770798732247,24.687908752230477,10.843839742599998,24.181548463768692,13.340655105158687,23.930630091103524,18.510452610097115,22.281438906399266,20.58441734035178,21.15044284451803,2.6707233765014764,20.52320977621844,24.636083577578407,21.752123090970198,17.359872495587616,22.766342777667443,18.563610655795006,1.3916019323277644,17.539568662296304,27.55588386532531,26.781448674867807,17.974521595705326,23.109286683069847,20.87070224514322,11.33660617750255,18.790553206238336,13.205174708881653,18.179274008274813,11.117918140282548,21.68072957791889,20.947600089005675,21.14270981003209,25.678149884168796,23.313023418396764,21.459546558427753
7,13.053462007025866,6.784992651137193,24.53257914110904,24.94644311026028,8.677970290302573,4.714843238979564,26.21053395000111,999999.0,9.972558767933664,13.277279488124758,4.208108808113224,5.502481024877692,9.640085685640557,15.917046950197866,19.893662749495945,13.417942211804455,12.767322460879907,6.6726382843681336,7.834718297434856,13.306728981882678,4.458390046622064,1.7974223138747365,6.683128962883843,22.1369803819344,7.767155024525373,15.013680566435971,8.502772613321486,12.536681655852064,7.436347066019831,6.3034030781733845,7.756316001352634,13.240437688991367,13.845462595795071,5.546555400660195,9.050200094086637,13.330321213401309,15.625393730426639,11.219929751314854,8.791574361792245,5.607454385027969,10.53531503009448,0.785696549279115,8.918110287573398,17.821095314020123,4.989072514662678,6.028510743422181,7.67686255197547,15.651905656261508,2.548005271360093,5.569205856200294,22.658772750461026,16.37651416438962,8.291822428418273,9.06846210329299,8.817303612389512,13.589625030492572,9.380195266540854,10.247317338831907,13.89524513892149,12.961510022224129,3.8899629028826084,22.547728909598582,3.8220987959997452,8.391741053218913,8.16748534101827,10.501748759998343,6.6042376946633174,15.366708948514825,2.469521035834403,14.112693847949942,6.243340900645681,9.396031298575874,5.51322536579764,10.072079728718183,7.027150489018501,24.08193167215205,8.874161829277332,4.7553118108293715,13.505366518650684,9.85595162677658,5.995923861739931,17.007570934613785,26.068809882346642,12.9956483271935,1.471086699533361,2.123122207241605,8.5396361430461,5.783266901516442,13.877645237535061,14.900265433827443,7.549346925708136,13.082289558387599,13.635174404184992,15.632405142803819,10.77011761640469,5.295843953951158,42.98548000731722,0.6208023087527141,6.653080547567,13.680833717321557
8,6.393561227169225,7.457471927980888,15.964913353026624,16.150401533270387,4.680266102435477,6.924265117750943,17.48889750853903,9.972558767933664,999999.0,3.48591641495031,5.805847026133145,10.043742202167293,10.246084607022691,7.842312426726912,11.371861506773522,11.137743986837584,11.299619175346319,6.379581796405755,8.382676214736927,10.864689769888786,7.8795371194293775,11.664595179353626,3.307630404119324,13.347217295032616,4.545237641106824,7.087313932669624,8.623584218060532,5.161934058058017,8.067741010954238,5.150879177901546,3.962057538604797,5.987951428945408,4.921893639136356,13.21450738501397,8.349013617483703,10.983782279287409,5.678074646800946,4.534448582174556,5.448136325271094,4.742964248924643,6.35510414911352,9.435310867779787,1.7495191129726062,9.752426715715417,8.65343325937334,4.187473565461967,7.680157074415542,8.662779794379427,9.695536754965667,13.532236304545588,13.939297042864968,7.787878046212127,4.231662959297955,1.2854178938460874,8.131545416694783,8.881012673918896,4.728941051851166,8.32333510401616,5.527327174320957,11.644954167520076,12.829736429862505,13.890765772878888,13.19343274079966,3.740036641053885,2.9572770020073884,9.99377422362403,7.220768734473512,7.329699354977744,7.552809894878164,9.107939137189351,11.318678519994965,8.465559574530946,8.970814811514254,11.423560784389805,9.051847527262499,15.839138982884133,3.299569637640961,10.962172940972339,7.443194790417991,0.4160167789790812,9.977537001304817,8.57663780422962,17.055424529047773,11.710358029629221,11.443301696343648,11.36568561666205,2.221184734910346,10.173650136521134,7.102780874019234,6.626086439360364,3.2363358927202257,6.270918359362455,5.093305425683866,6.373473990051487,5.542370242525236,5.171228506914737,33.01519610655715,9.357309288479025,5.833679184253998,7.362591398932787
9,7.690212480912744,10.779209799904526,14.567719199998116,14.553018261522611,7.70979570629237,10.405896366884082,15.899305337508236,13.277279488124758,3.48591641495031,999999.0,9.195196651574285,13.487120223314804,13.241925159671961,5.237055538736993,10.336550093465606,13.351448577472105,13.725322978266941,8.55496794094851,11.574832834838439,13.062565818308462,11.359135900012824,15.014269961888596,6.722472760640945,11.907086941384842,6.596612222517536,7.283983382294983,11.718815627367933,4.013744218699262,11.30976202100904,8.595731592276486,7.280606297209921,7.030275607517535,2.2766096011863644,16.699921221758267,11.33197926597066,13.196044362652541,2.47171127033023,6.509390839514321,8.42230314996507,7.7813538682487735,8.817161604921624,12.794257237066708,5.104085416766522,9.30412675750773,12.112001199049917,7.2887732785618615,9.41085258251488,9.192167759958345,13.163853458585187,17.01812228708558,12.524729543480927,4.832434049919246,6.084327300560928,4.208818808779038,11.149613347882028,8.140331931343054,5.85046615573311,9.082973426880317,3.2558419496302644,14.073712240992188,16.288196773022253,12.534234032470168,16.626544063641504,6.923964094448779,6.305851519905043,12.800161843312825,9.337389052472112,7.370840721823719,10.817031106758156,10.622787930949613,14.747863563067229,11.384880692201733,12.40362411802496,14.441519744770613,12.361403549411001,14.70298678123626,5.090189315493322,14.441024301393822,6.316289175343781,3.7613461030017348,13.392243105309229,5.640895148916438,15.229262520021447,14.14055625575699,14.744811747505313,14.784282793117725,5.5959403239377865,13.604301477629255,5.603804510383189,6.640070627106837,6.676434466468863,7.512454634106458,2.8199294488640083,5.3076633446979935,5.7814249556167,8.653003920001476,29.835165265602736,12.65683593868379,8.100816568989645,6.093850974138827
