,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,999999.0,10.820948011624107,14.659527245779564,6.436982509948367,12.486140357895495,4.6889924073223055,2.932578717045117,11.610479746139431,10.341769116361117,5.491609544405478,13.871694777302057,13.806568410386593,16.292954275910706,15.856979917760398,14.032111240417592,13.93295932671958,5.623006987015992,9.86461222870179,15.248585500300928,8.729805809973563,15.663392968269799,10.874226996046954,11.234168764278218,12.475056482198145,5.272341052691785,7.656106107805738,8.725691053930968,14.648054707705247,4.701258358076485,15.2068847467345,2.1030058588830083,8.000665164711563,9.995909858004207,11.684389798787594,13.700231719119941,1.2899933028170683,3.677984321112986,12.367527763298984,16.007414280548446,13.341385542112262,14.423847515988571,12.811689025750756,12.832647997976668,3.360984245413073,15.431080772220541,8.018382665721232,8.32551813469501,12.576203709719335,12.336364495890525,14.649106337933292,7.554494031336896,11.064343490688758,16.865679887872915,12.105034291653782,5.634256779525883,17.23391038391101,6.44895214333208,8.005540451560089,15.60877207123146,2.5575112151383466,10.824038900609754,8.284593797231475,15.01968616587705,3.7495633475704486,13.79912211275965,1.173131027506833,13.481608247361493,5.2726942931094465,4.068254598816352,13.407418120918265,13.635918204435287,10.773565847498956,7.466486292683371,10.564672498403713,12.696766304190799,9.617342873624406,13.06581662469312,5.6151713335524835,13.66188552408528,16.150614697638055,6.276639916056614,4.852829100808045,14.583541407198984,10.682030052111923,14.982574839026178,7.594890634963689,7.057197889121,2.411427615026216,13.06245266556249,11.75220003850107,1.044889605913771,9.107939137189351,13.568831939578738,16.73109086308018,5.3062138478041545,13.954786334118756,14.362491439846194,11.377918715358609,7.291646924497195,13.549968700780575,2.323881603796956,4.212576894850157,10.838519751842517,6.822499644540362,16.902104545095153,4.7439649818256715,10.622787930949613,8.361601696959644,10.189269390018543,14.281312145333468,7.292312242277412,3.693843380513073,12.468070149824216,12.20683741331216,13.332512484015815,13.88103900935334,9.441205943245722,13.937566981714925,5.907357902614406,13.597900804677506,15.19416824140644,4.576881389837716,10.73883245355119,13.913977088224156,4.300365238696571,13.460745633645187,8.200724095056158,3.5428530783588923,6.847208510944765,13.340655105158687,11.158184805713013,6.543639233050477,6.293885063252902,14.629041383160333,14.842980190210502,10.098658085098304,6.184955532637953,12.566902880238265,12.849994034756888,8.686469917549262,14.112693847949942,10.224818712792741,8.945533069938627,8.795668820511676,4.1596867684304195,9.210912931468794,12.156934250917793,6.719148409955526,9.729917680239517,15.778692765445575
1,10.820948011624107,999999.0,16.6640680950053,16.760579902802807,1.671298695402901,8.413345372930372,10.798870358332222,22.1980817521988,7.077952795814477,6.646094499565501,10.06896421365752,10.918913263085841,16.206240636393268,17.987704090151414,5.124596776154813,12.732831328905716,5.198444271543012,20.100994988731284,5.549842478192447,2.1107045218484854,17.695142034826237,5.81114555247591,21.440548054674846,2.143893282944366,5.559565915611304,17.79548503356932,10.266400727958432,13.621401371744565,9.936494440618743,9.58729789394563,11.753030075830717,2.8204051950618534,20.381770199318556,12.666290887739052,5.208052416050806,9.534074448616604,7.862482413646785,10.800959294339101,11.759676645334995,15.347252405937448,10.338027323622432,8.575473391417678,3.283630328504407,7.462313752519233,10.98713170470904,7.352135501055974,9.191712536674066,2.2911017489588534,2.100093042718238,3.8929969183422997,7.769382464126347,1.0617008382583895,25.417134883872713,12.305802724442644,14.53413591397757,14.16528437751541,5.026684409022104,2.99419290026581,17.956083356138,12.949795519756751,21.531444061435863,2.7198817617338933,8.258126844538452,10.975499608300936,15.717762922243073,11.99398394361204,2.830278764410237,6.063142665131102,7.525118192697653,11.614279749789072,2.962651245603241,21.382188985573045,3.770627501911533,2.7746702744949423,1.8924983643086153,1.2164301265449569,10.355024424179115,6.162294866065915,24.048906757452542,18.903341069255955,4.989632750948967,6.478306299443738,3.9058958217924666,1.1170271962019502,15.322035218581286,3.7520406634014356,3.8432471263907644,8.42552389680444,10.579124944967347,8.026166905294067,9.803539288806647,10.563962021904556,9.947616061336946,10.964621455765288,6.109750073193387,13.026956704925944,17.060883150689033,1.2007966555860599,17.637924861518353,3.6228295268634394,12.823153489887877,13.845429668911327,21.570898570702504,4.00756882020791,18.248545475416893,8.433086738097618,14.027343167183476,11.459234297231239,0.6375418723875389,17.20377298936237,5.133755512320203,7.143671164323242,6.421268610407843,11.086251894390212,10.486975709694939,4.047636530939792,5.579988512284924,3.6992277036318932,7.007819271806383,14.616200421503148,10.616939750765075,9.550183526252725,1.6160849399731636,3.1174912352023765,10.852847656092633,3.685184246292137,2.7902107763272816,9.132718249870301,4.350386679575192,23.928844421701072,4.601351065244396,5.441677878017708,4.534485010705622,16.71055960543771,11.513712501584818,10.232193727614819,12.312446281494536,14.673661637680725,23.36502788081545,17.409773907033006,5.178954528625099,20.882678822227398,3.0758415847767524,2.0277347808302477,13.248469115832002,5.5536021020841035,2.6532885061632623,7.376557032006626,15.257204218897717,16.580066143045247
2,14.659527245779564,16.6640680950053,999999.0,13.996467690091857,17.67990551222578,17.923032530069925,11.728436416627282,17.606851297628154,9.67134209243772,11.92467432520525,8.384131020970871,7.236042278751815,3.1562911926724135,1.3477203500914756,14.678109713999605,4.962411222694935,14.825958983259417,15.011004297387233,16.116137155570193,15.488161454840236,1.0784587319834564,11.148499339981642,23.221075286276662,18.7239116345715,14.943301004123734,13.78362322378987,6.895046388495394,4.4813173667801065,10.149830617301905,10.551947055032686,12.908285884099229,15.473035167417331,15.676183385892184,4.0064052846673155,14.121429772536231,14.578650937243042,12.611439866223666,6.286501221339062,8.77181648551129,1.4095971072590314,8.629368518716168,9.257594483835987,15.34923541554813,14.364022414862589,9.014806060753981,9.607630404463299,7.890566916284119,18.87371307177105,18.719608465172136,18.22987025345412,9.4288075153052,17.66907591063421,13.938950459812071,4.4085530390485355,11.013257915648921,7.359954082121615,16.74090649565212,16.258548835870755,1.2963167005949516,13.673029936864674,17.933532872486868,16.339404099489858,12.018347079956568,10.913969964231113,0.972373617323243,14.889941823329039,17.26626879115045,16.318159310557643,16.448157088697684,5.979893366841508,19.040458300389602,17.22525002950108,13.883063916493548,14.038186332048122,17.45172767188274,16.24611775890222,7.301181887909374,12.39797702666724,17.859254892592386,2.290336217762038,16.39389430315792,16.234997004603958,17.875325650549595,17.534364545934068,2.4440319146612075,13.75563081576858,14.536420248690519,14.198905398377025,7.019539388012765,9.180492770066168,14.294390931361502,6.498175007844656,8.242868356003607,10.911778538394595,16.444601699770665,4.583217159243026,1.0289652174446575,17.860487322474334,14.342528666094488,15.974198088779607,13.891681166034434,12.276374425006322,18.15325455280111,14.867085020764499,2.2643170888679,17.98959570341967,4.051007560572122,6.487786735888228,16.284137581543973,1.3664392145655626,17.92098939788583,14.207883107032893,11.457292716174212,5.863931704294278,7.354970082345226,15.917941723389905,11.084574958829116,16.583766147116403,11.164205476496377,2.155380983419376,9.194323110801266,10.415968889971868,15.186241129034428,18.747689352790406,10.360434656014712,15.738570695700389,16.287961665345854,17.273361705351185,13.699641886525999,18.734043696956782,12.51609927953589,17.365127604697573,15.121438252243209,0.11356103695370026,7.579019001352395,6.464220538031535,8.584576077812418,2.1970388615563428,17.9811445100059,10.632245364652558,14.723933390165037,17.21387322631689,13.706680392606293,15.669392769953092,11.612673341140653,11.11433091633671,15.266525740902493,10.238196881471838,5.898151710108995,1.8661312596626698
3,6.436982509948367,16.760579902802807,13.996467690091857,999999.0,18.425363373976534,10.974531565448435,6.07707952652263,5.479040973546096,14.11655867636906,10.423780446840821,16.767810870647548,16.269254465279847,16.593484978813223,14.82287196221462,19.00293819895115,15.459958127052742,11.703391529604705,3.4316569715667833,20.404712464196592,14.654543560227244,14.739622446039462,15.18277495153884,9.27575538657318,18.605840383852108,11.414826585777115,1.279471240549378,10.769165334968113,15.887928204456646,7.626071033317326,18.656933179544993,5.013318145555886,14.002669445576432,3.628257561074638,12.643744827589087,18.566007957723905,7.627294662619305,8.91884880605905,14.568091628552153,18.659977088359195,13.048810631667616,17.324576034588294,16.184103445594996,18.17857857283968,9.491315230887773,18.29044909999634,11.780347012505237,11.036100411512864,18.72021943041268,18.481678901620516,20.40579476272313,11.163547989297475,17.1714095234106,11.00474620540164,13.391567589021388,3.2864782228195932,19.054805600905738,12.821600807024888,14.174234716661037,14.481852729765114,3.9280935884509804,5.018612735290653,14.441079601928278,19.000095995474023,6.182628651217324,13.429471528929534,5.426497484824624,19.198061204432136,11.666408422398353,10.505158952141134,15.408736933385402,19.685696693458592,4.697587433130633,13.08919862743174,15.871434966135473,18.56193796748479,15.611188005236952,15.642820275716184,10.794230854855533,7.309447236455459,14.625332631201358,12.616568851267163,11.2593342614927,20.273356537104963,16.807122064253516,15.321232887374462,13.163804547875841,12.91838172277384,8.536882049582381,15.525347160954155,15.214067447066965,7.257421677529804,10.980113933353405,16.4545951670123,19.99238782920297,11.71086592311106,15.321011459533217,13.294950945467189,17.483978036261938,0.878967388636197,18.94752684604891,4.126727556325705,3.0358855293818885,5.131085234829454,12.798012409516133,16.172445275097946,11.02105992228786,10.342855148358653,9.567467077936533,16.12396193920639,13.075437511983578,13.719662233367863,9.746227136452035,16.682258557252528,14.219627346631958,15.901608026370855,19.212128119106346,13.861942875692556,19.426623093755506,10.417933698327154,13.883745546646702,18.164523839878083,7.877787773417008,16.340043747865575,19.875724887328097,6.578412257215938,18.811752008042358,14.355720370163395,9.773952556837555,12.47035770594893,7.193638249204746,15.909566461792325,12.96582861772428,12.386084706657819,13.921308354811597,17.27697493476647,12.258752285980723,6.605323261648788,12.456782571515948,6.606836647468229,3.9887328310596746,19.082990764042734,4.289373890157869,14.352804563759001,14.755436019532404,3.8066698779494494,13.66104523692398,17.5816000732728,10.733658672007047,8.098670904634753,15.63771206966352
4,12.486140357895495,1.671298695402901,17.67990551222578,18.425363373976534,999999.0,9.900905277820796,12.446699255484035,23.86679301552267,8.009418224417335,8.244145801185667,10.547495781662098,11.503420217157572,16.961993026553973,18.98080702499617,4.711221242935115,13.480308913106505,6.8631796175805855,21.758156165303323,4.667582092140745,3.7815714736277495,18.68410999428837,6.580241968143801,23.026489753339657,1.3121060409787086,7.2190457816385525,19.452632313553412,11.5355981339987,14.348068440995142,11.517143893954607,9.706285226842319,13.42016074133813,4.486470872336133,22.044581666988183,13.72024386362492,4.970246163831842,11.19816751591765,9.51918693363075,11.618455679105564,12.023221539207077,16.40712479029143,10.736789792905226,9.110937015059745,2.9625626271845156,9.129472148206448,11.261973180600826,8.65744920464811,10.475138974021464,1.430969896757776,1.4175978191483112,2.3528653349524786,9.128802434750318,1.7188584081701719,26.949647900148012,13.279416027230825,16.159634588996003,14.524880452892912,6.5558093002848326,4.584851395166548,18.976190428833384,14.620516637465727,23.20265532006381,4.303306268283535,8.20113895878256,12.600315510953843,16.754219816671387,13.659270706269206,1.5559580310268384,7.643646089668819,9.109809711288312,12.337107387433607,1.4192944229004556,23.051689667107567,5.391554337743644,3.6536436573513127,0.47335413363479945,2.869318549761989,11.015767874068398,7.776815612552517,25.708912826822537,19.948004404444024,6.5567484373613505,8.068061492326066,2.463195024217928,2.0868818081629135,16.170555796582256,5.353774965165448,5.511518020371603,10.094071227356208,11.261757695188843,8.733287555709474,11.471463924921041,11.802561915261325,10.472654261062644,10.943940372772657,7.680215122395103,13.799602526074192,18.14654513238422,1.490371406780954,19.302233008673728,2.919143170909484,14.494401033791073,15.500357115436316,23.242195894898344,5.678002061269176,19.135784958401853,9.915218789329938,15.287215167807416,12.806191983139364,2.3084748572026235,18.310879795586494,6.489564122684058,8.813130431918081,6.814426246491909,11.95149111625976,11.112751694990715,3.3144218304785866,6.671593242090243,2.7213599419905763,8.554111854832756,15.583047186511683,10.890670167247784,11.137788840805896,2.5633178666352285,1.4507542807219822,12.455984101466312,3.078736349633054,4.380149227229144,10.688279057033819,5.988115588634861,25.597095077831167,5.242083318450188,6.899028886171963,6.194580912782927,17.734234213245593,11.97405598548415,11.338259629270839,13.846522388976798,15.770363276382337,25.03087294812118,19.001796950885932,4.743266691689717,22.55331754009347,4.481626443887184,3.6980000629095686,14.8927005886025,6.692464002374737,2.633615500926653,8.833075573477776,16.66716417558777,17.44567829594553
5,4.6889924073223055,8.413345372930372,17.923032530069925,10.974531565448435,9.900905277820796,999999.0,6.9333786690175065,15.810630076622394,11.106326116005237,6.406519444399251,14.934997792758114,15.229791695624504,18.940851968653035,19.218587440473346,12.88816722534015,16.019893611757052,4.213756949324916,14.353594020380008,13.742245820795256,6.701415094598668,18.98518767829726,10.971807683177014,13.258154970706546,9.448860567197487,3.8542319755503374,12.231940964328974,11.228964945077731,16.855521840925988,7.887279051902401,15.638822073847663,6.695943045913855,5.945209977661206,14.401387101408801,14.376388306911547,12.72936639762708,3.8655745723332267,5.3177859231049,14.16021094190178,17.06600359399975,16.52769595903666,15.424271387297248,13.580505892052702,11.274761633439153,3.5783294924294053,16.36858063076655,9.323841762160573,10.449897780293213,9.508814884158692,9.283468424871808,12.246667916543814,9.137449537564018,8.224728662703985,21.55463845433059,14.549080199883203,10.27159095643243,18.835552072891495,3.395959419352301,5.4571863243657734,19.0267984223734,7.21895092298176,14.876527825395522,5.715083135551997,14.94440934785958,7.662233780699307,16.985404103826575,5.556562025816454,11.242343531398783,2.563317265350299,1.5500243574051196,15.220928288805402,10.720304371872471,14.969735402367347,6.430551121057458,9.376784778686279,10.24510967063764,7.255220619564483,14.4838049141656,6.111651468712948,17.995595458361326,19.714296785185727,3.493838254668868,2.287648125865884,12.303594247858472,7.8360680164267364,17.70427841605073,6.623883071635095,5.637208899335012,3.7892179819498146,14.570517674846887,12.584457070539147,4.267586486847965,11.644954167520076,14.674965462396342,17.20499041672426,2.467689052125313,16.145620091462416,17.830651826610342,8.509140604974963,11.791637937214007,11.837632943508249,6.965214027561052,8.896903432638183,14.841758972571764,5.194527858441082,20.06014685993728,0.06684992427730277,14.073712240992188,11.438726258313451,7.879229054685027,17.814668856500322,3.5263308163787954,3.788911636721133,12.43031499466476,14.155831051050365,14.725222232356169,12.239291619902803,9.68582776025685,12.04451770931936,7.155850535492872,16.464757193536624,16.058954046987104,7.56637764201286,9.02293434115975,11.169058387591248,8.03532230520827,11.829220747020697,5.653792851803392,1.204544726813077,6.023952089353674,17.504564067854982,10.668639639843242,3.0045843426910355,4.530384778855827,17.915739195230262,16.182419308254023,12.259820629089553,10.101032337181286,15.733554165272752,17.09716822760087,13.357183532120244,12.961510022224129,14.372439793218787,7.908273590789882,6.668159333751138,8.772081347566571,9.472041131066012,10.552376504585322,8.182834772500303,13.781892068487874,18.70409446428641
6,2.932578717045117,10.798870358332222,11.728436416627282,6.07707952652263,12.446699255484035,6.9333786690175065,999999.0,11.555827892787939,8.428139287931842,4.346841795345554,11.615798056003406,11.389850932959487,13.433946579820601,12.92466337289735,12.97291477169628,11.253799551476623,5.983656728145679,9.32550775559001,14.34922725937169,8.717505639191494,12.73082537657384,9.298211144545549,13.149979887293364,12.740502613989086,5.778657375511517,7.0232218645929665,6.0410216499440805,11.9181651032588,2.0233843939453235,13.212784547279085,1.5172341563153364,8.125904450876297,9.647904692391794,8.857759237177358,12.555542571275584,3.1101147039145784,2.953696936911769,9.837520158846448,13.691748839259875,10.416549765806565,12.179017828358324,10.743337090023472,12.102359347733671,4.058624264749731,13.185229640363774,6.027931020004327,5.840380437808486,12.864355184755288,12.629841121472985,14.357929271907937,5.456505222442397,11.306582749313778,15.160222074460615,9.342636835046417,3.829518537483933,14.67294084452643,7.484026025424708,8.431742868212845,12.677804807770569,2.8043678661120737,11.03913993299432,8.677797402945327,13.298456361027027,0.8178574424943459,10.873319692409902,3.296813665940023,13.146580354039196,6.4797433913196425,5.797366744872453,10.839976770137351,13.753089729487106,10.771674600913112,7.066467637963237,9.794487397168457,12.553209937470895,9.694890919421148,10.674802423863452,4.729093462831474,13.285224245510138,13.230830000126982,7.206499060810046,6.162134915814242,14.213741292655897,10.96250518004433,12.11691046360176,7.126622384187059,6.990390775172868,3.313917961422611,10.63170758244817,9.705969421635817,2.7424228764842016,6.393561227169225,11.303452422718962,14.66925148707663,6.565152300207519,11.240658266781816,11.432774281981665,11.61384061312476,6.937766908621213,12.870614084384782,2.860249040102572,3.0715461581752654,11.121860336581477,6.941241073911215,13.973676685646675,6.997708156317678,7.690212480912744,5.4932452811325945,10.16799679984807,11.355887492132547,8.577457556646378,4.184157588418487,10.854501909544087,9.618202563431321,10.94390165042048,13.137518911727335,7.918425412026404,13.350398895965192,4.376275105898029,10.713835437896448,12.989053526731821,2.0789038548628476,10.28143189117923,13.895970982704375,1.3787840613567721,12.735892311133439,8.59349941288997,5.980382716809848,6.459803298208262,13.265603952616928,9.904906212031968,7.826079556473809,6.639566979969135,11.69727313037731,12.433976007617797,7.496456877121599,3.2893214389526597,9.645889883508717,12.659432169478944,6.896142239707348,13.053462007025866,10.335286046542192,8.281345642315221,8.835366435821326,2.4530938952640815,7.7052307827937385,11.504899726655223,4.837161697105303,6.920062988665537,12.87496289228549
7,11.610479746139431,22.1980817521988,17.606851297628154,5.479040973546096,23.86679301552267,15.810630076622394,11.555827892787939,999999.0,19.432072203388216,15.902647036442888,21.7980071333666,21.175743085474085,20.548069669397286,18.124702133893674,24.45287401971032,20.05372412132302,17.085697016375615,2.6633074853613965,25.868178906075936,20.08824514850878,18.120217368201708,20.572731922396382,8.50452224501621,23.99719954212955,16.776207379358077,4.670608798554839,15.816801857548064,20.338286050058855,13.037676114865482,23.805924382602605,10.449000304995984,19.41766912289816,2.0748600623635935,17.184400255240984,24.00599546889262,12.871531862364074,14.382512639045279,19.45415498355556,23.557963627451226,16.96090392579468,22.340846995243403,21.36353895609333,23.6559714957172,14.838587273382746,23.268167509356985,17.146962602661002,16.23327907130643,24.106919120570435,23.8674416632982,25.8748575876744,16.523658298502877,22.56782230231345,9.216796690498413,18.009826974071768,8.387040570371777,23.618567692811638,18.0592589416273,19.539861725763725,17.754840555102287,9.26205018714919,1.2263833916482676,19.812285219146666,24.279105996432445,11.630444023638226,17.26266019205822,10.486447438198331,24.668994055168536,16.88079510254572,15.607929586074516,20.187594492500406,25.104481280741286,0.8419466992665405,18.554660041671287,21.349707241005362,24.01586060471382,21.034056528873744,20.608910609678013,16.271925405970432,2.3483867182304956,17.61154402186899,17.884141979256704,16.457024036610317,25.747173455630172,22.196575007508496,19.378813573042045,18.63337727731327,18.355316626036807,13.870725815301446,20.458896063354764,20.438329133131095,12.53396798421613,15.964913353026624,21.490606606084363,25.06107765034616,16.91015385454225,19.85587149293687,16.727189748079947,22.88145477490853,4.621781519776517,24.425687168162238,9.411880418000969,8.502108645617557,1.4358953433716113,18.213025238293085,19.55676116826253,15.846906906737326,14.567719199998116,14.469545692341224,21.560644987144148,16.443256229246572,18.862596521483418,15.117741861387314,22.038301235691183,19.058301480705683,20.856075821368606,24.688118789528982,19.282814754580755,24.90566381565769,15.884278610155329,18.021525690837823,23.181139727909176,13.313111203285722,21.814442330462757,25.315499350210178,11.986660599712478,24.288788585704456,19.727181552512953,14.615338929625127,17.933286691995402,1.7342487428871876,21.350988600706927,18.127137257306014,17.76930503075603,17.51204664189214,22.13937658854527,17.24794207505852,11.662384789597105,16.523374123859853,1.3079162257927772,7.076319759424389,24.53257914110904,1.4514840042481354,19.83117329647078,20.182681626505367,9.237315631998571,19.087649146991108,23.060584241122392,16.15621534964442,11.991959634336732,19.414627984128995
8,10.341769116361117,7.077952795814477,9.67134209243772,14.11655867636906,8.009418224417335,11.106326116005237,8.428139287931842,19.432072203388216,999999.0,4.99676709315694,3.829952017265701,4.258497343867827,9.161048020187687,10.971879732180142,5.632248002625402,5.719363753771812,6.99017856099772,16.916469978708623,7.16985713470391,6.288011721801499,10.675514143727836,1.559148215267261,21.460372596335816,9.08023016320785,7.297657985480668,14.761880996573607,4.1610100431109664,6.61778590145031,6.546629098218889,4.865274204162102,9.9114464845151,6.530387486114543,17.389299861270967,5.734811797392774,5.08595465011403,9.43499224916311,6.730725729193255,3.7498471543416927,5.962491500604975,8.414514946590005,4.320276157867116,2.520240153281871,5.812525551046291,7.930206045894621,5.281299449956615,2.400602511960657,3.3473645973961696,9.229291595345725,9.086536095449086,8.701954167005182,2.983009292862419,8.11729866965492,20.248645232091487,5.270435848324036,11.04751468030478,7.840504816513508,8.607673993221129,7.383413551090946,10.967657153378694,11.228445764037675,19.125826094050023,7.368711343879687,4.893485033329588,8.04326121308071,8.75085839063029,11.268550674620403,7.659677312133013,8.738249005755232,9.589383341777006,4.649888255385736,9.370796401928985,18.72392712719248,5.132955822294939,4.378729857663668,7.782717050876864,6.8578786047835525,3.5599668795335044,5.106599883904216,20.776588396665172,11.943740953873302,8.298751696496598,8.879103360086045,8.377996308269683,8.035519654043375,8.244725398201233,4.9496634947889095,5.9661265620283155,8.427238299713087,3.7226802679084465,1.4842533434570129,9.417958011387402,4.274294995816438,3.5774840772352077,6.39474285330496,8.863078367140842,5.988508917852712,10.164647210229278,8.278299790694543,14.896867415102049,6.51301291921832,11.261065869604321,11.13870441000072,19.24649140237031,6.410021442189838,11.174274169821997,11.162157015317268,7.638373149345614,5.652666377628468,6.774660316392838,10.344857598341084,9.601391141798384,7.59596607738946,2.652113261903595,4.010555384372321,3.7627516021764777,6.548568980783757,1.6422609780314834,7.125430563439315,4.448341084668256,7.576681582086382,4.990479250137717,6.373538755740333,5.541997677316072,9.096549515056203,7.568693064199712,6.28947711510583,7.342470756927039,11.042772461873962,5.278319965145015,21.05193892397707,2.9011234553364043,9.292374168766663,6.929235277761234,9.72678889818569,5.128571963665264,3.460684786035422,7.870975133245267,7.807648108310699,20.367887416424757,13.156008812993555,5.699580838701553,18.383616981113196,4.354435809966989,6.46232138959043,10.326779651568929,1.7857378577276863,5.635284122500886,3.6513833197356136,9.55138399156767,9.50232229364763
9,5.491609544405478,6.646094499565501,11.92467432520525,10.423780446840821,8.244145801185667,6.406519444399251,4.346841795345554,15.902647036442888,4.99676709315694,999999.0,8.73602582223936,8.902030051063303,12.612474807757858,13.261332436827491,8.710616830790432,9.615176601627281,2.915251617024025,13.644723340156897,10.040786311061114,4.67288770752574,13.002819780639896,5.385135265140367,16.721587852448764,8.703939165217658,3.019237826750916,11.35028780825491,5.040488818575073,10.456701194064616,3.296759294000564,9.819725260043741,5.584981188136006,4.2518289412395385,13.986663015922606,8.141554559479024,8.328730002701496,4.4743363086540855,1.813820195133603,7.758202220134034,10.89267954814678,10.51531908835398,9.26061879330092,7.515114810058784,7.7588111412098195,2.980316401020191,10.246701631186514,2.9364769197493,4.132481794006965,8.839309576285714,8.615576633725547,10.046320009595513,2.735834897462607,7.304470060956347,18.808512831302433,8.216174175630755,7.931442936509961,12.488075508654962,4.834822855023162,4.819556153924452,13.12058746982801,6.901629937525366,15.369667255252175,4.998988888229775,9.536560705538749,4.380826230134543,10.958328955902655,6.528572400937202,8.83242450049811,4.423903017069265,4.856585494728591,8.821076152253376,9.604206491868247,15.117002749681387,2.8813150606510964,5.449046125167594,8.304192765679637,5.653146116540532,8.14992420101049,0.5402582410510192,17.60668712059031,13.920961173458066,4.4881541485174665,4.3999832288234675,9.88693063594779,7.004263164188638,11.41430462120751,2.8950910313885903,3.093773421483171,3.4325384272149484,8.214657303519695,6.465873730953683,4.5049001900869365,5.448136325271094,8.453790035267616,11.3702356620105,4.552661055362728,9.747888217957467,12.005354064789799,7.594985853326821,11.284226139556901,8.525024278182656,6.856168145221717,7.411323297508421,15.444455393296664,3.251551082924489,13.94364857304851,6.468586506452004,8.42230314996507,5.662694831483743,6.0383666228058015,12.052301678199292,6.029184155938086,2.67711431615003,6.978403166884064,7.749567049789062,8.40108659269812,8.797259102124373,3.952356048388181,9.003860019645874,0.7735621371570722,10.259570217875648,9.971813971719504,2.9056899773787164,5.963530775664662,9.679623634123482,4.211852765849109,8.393067208080549,4.924708692761875,6.1487765924924425,2.3529481774341936,17.611812922776448,5.720643572691794,5.443908130179218,3.305462485674983,11.93503698386915,9.88948626953212,5.895029275766079,5.741215632091576,9.735474243654311,17.00151197909323,10.764065134372045,8.791574361792245,14.673365974534367,3.944207890125722,4.8215029819661686,6.733060158835016,3.721477219906857,7.158095181090005,1.7882382041412352,9.008538487090085,12.484760938882793
