,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,999999.0,9.043023197318286,10.853369382427156,7.830205979022665,14.463593861507762,3.618688484822617,12.164072208639078,10.59912436852262,13.208335457096851,3.7793371810770777,14.19105869181577,8.4492253914721,6.018702160712203,4.30814630522818,1.0912016006426324,12.166043913069567,14.445932734617774,14.521446809810982,10.165161536253276,18.756249529595017,6.250269483700072,10.58385028919901,0.9164003475450306,7.486087287283334,3.0386374950684942,4.598372710558684,14.727179963519543,13.674895233107293,15.639104640020065,11.831489860838145,7.2544145991817475,8.39879922185693,16.116097341904513,11.693286499844964,12.670436813334666,12.323835863721602,8.130366526946275,6.9142358975526745,14.664943632898009,5.950630415042346,3.3849626878416057,11.582275699856998,13.426334982630872,3.9272554628903635,4.907583818998894,10.981577156606042,9.901090558624212,13.696015223685114,5.797255618858164,15.056904421436254,9.896999533419493,12.5735922748386,35.2672636249647,16.205466361035107,12.164889976178111,12.670436813334666,3.5672570847676317,4.959937033442658,11.083751253390151,12.303980643021468,4.5005356767310545,13.147724947238572,9.159140725042864,15.499146516039643,2.658153833253896,2.2812074310200097,11.97416396559087,4.7148205949728315,12.716259173140074,7.022454810809266,3.523688059573051,3.7804405419030194,7.867027049986236,34.90551756874703,5.098232247410049,13.351804603537575,11.699703174457635,11.051233629714888,7.700177914219038,11.690915054652436,9.622164971525866,12.158852630557668,1.109363949143622,5.340686642166973,6.858061970422384,3.9520896782222423,3.8390827334756943,6.543111457347357,5.425869493774269,16.347853758779262,8.714485073635958,10.442568789667394,7.911678095244247,7.7359563047026585,9.616964307979488,13.356149476259066,3.0899717315450594,11.380059728003939,2.6854987824734917,3.030918769876532,1.9879554392467458,9.534246021294495,6.722336172353893,11.075881777179967,9.853379760519326,8.938992262368032,3.313009403683231,12.028959686425255,3.9074035401917118,4.193598570981257,3.990456582027166,14.263628058025418,15.862315425428315,10.12002897730615,4.24150513274524,7.00219554673293,10.86969562766988,18.46277531724584,7.253746234354421,15.250055683128988,10.691494474603097,4.7161398332824565,2.3413542940256424,9.69148859028488,9.460706083434262,12.49596471192526,11.93618308051652,5.331250722457789,10.036182227941458,8.918408605163526,8.011019139938513,13.646464739992041,7.063468833590672,6.207625757709138,13.420520174554394,5.168306591116329,11.161265827123362,7.865036958441863,11.372826904053172,8.376229285441113,3.4630945470146033,9.582447114533018,8.309040543271736,12.58696472491554,1.0912016006426324,5.715963992580871,4.695486772094523,13.8014236817744,11.23497233837024,5.715369148710672
1,9.043023197318286,999999.0,19.875724887328097,16.861334483061817,5.479040973546096,6.281280440953654,21.054435196387598,9.075661254514827,18.659977088359195,6.182628651217324,7.053259030613567,17.461443914813927,13.66104523692398,13.163804547875841,8.536882049582381,17.27697493476647,9.172285641302,9.27575538657318,18.811752008042358,19.29438307833782,13.861942875692556,19.212128119106346,9.746227136452035,16.340043747865575,11.2593342614927,12.96582861772428,14.82287196221462,14.455026727291099,6.606836647468229,19.000095995474023,16.272317781420192,14.979875727330635,7.073664463416636,12.416360334556227,3.628257561074638,14.354526717120418,17.1714095234106,15.951598358413822,9.312013071185858,6.605323261648788,11.71086592311106,17.324576034588294,13.996467690091857,10.733658672007047,12.7802644891469,15.408736933385402,17.940943597152547,4.722803142750123,13.052204679599422,6.0172586132829515,12.643744827589087,18.29044909999634,26.836458525437845,9.769793961582977,21.07778950579195,3.628257561074638,12.47035770594893,14.002669445576432,20.122523085933864,18.164523839878083,10.974531565448435,4.289373890157869,7.782179882233313,6.766044557916425,11.659073333947243,7.257421677529804,13.883745546646702,12.869035271590796,18.983498771969277,10.207317532756973,7.626071033317326,10.659034353277283,12.258752285980723,26.41340750630126,4.126727556325705,13.075437511983578,18.0855555697511,16.767810870647548,5.0359590450013325,15.459958127052742,5.2803936677175,18.656933179544993,9.07473726653476,14.355720370163395,13.20787220113199,5.843871208546496,9.683742419437804,15.256746254876989,14.441079601928278,7.309447236455459,0.4954981348767504,15.195025080544761,1.2761081344550238,16.760579902802807,10.342855148358653,13.294950945467189,12.111284598026595,20.273356537104963,11.71827164121397,10.505158952141134,11.02632527839065,18.17857857283968,15.578138483748935,20.10250090867535,16.184103445594996,0.1669779610923749,6.07707952652263,13.048810631667616,12.616568851267163,13.08919862743174,9.773952556837555,15.875958443206223,16.89333143467838,1.279471240549378,11.360843241883503,16.02827563824744,19.59507071992062,11.00474620540164,15.871434966135473,14.625332631201358,19.70978680426644,13.424013937835877,10.423780446840821,18.692502345482517,18.502039406381897,15.887928204456646,20.404712464196592,13.719662233367863,12.614010610096278,17.951614149655583,14.249371252136317,4.697587433130633,9.380761393364898,3.0358855293818885,13.921308354811597,14.174234716661037,16.269254465279847,15.909566461792325,15.505505607439265,14.647548208680615,6.023828133057664,8.098670904634753,17.337920376380456,3.5446474329308826,8.536882049582381,6.150013445529638,9.608439565691311,5.018612735290653,12.456782571515948,3.8066698779494494
2,10.853369382427156,19.875724887328097,999999.0,3.0268732721661604,25.315499350210178,14.175442327710126,2.175205322894405,18.617392434337912,12.576119695869792,14.04292648527192,24.69537280322843,2.4182456859681105,7.9204095862527755,6.794501926329261,11.528445067449757,12.679060653315254,24.303618922096103,24.359611777741737,3.378245368691155,22.49995263599172,7.874559055843699,3.442906073126123,10.249767629404824,3.8726394454806568,9.426806547798734,8.16652295887152,20.028230696030775,18.707632876958005,26.48099635856952,8.575130343520119,3.6034091289113763,9.355009742692523,26.94660115583213,17.587630621805705,23.495246431730703,16.685090819215503,2.9539314046021015,3.9527136610699163,24.530529824181826,15.247854782433004,9.025206520861047,11.412622220646563,18.747689352790406,10.20554696720105,8.109691329349266,13.230286583713639,5.8369287086369,24.548310530968134,8.712215882514515,25.89287974377534,14.831269473315155,11.834645965943357,45.42061598760159,26.36126074274648,2.0092367822394803,23.495246431730703,7.436602928286619,5.921191307283472,0.5970614665342852,11.468315380471648,11.169058387591248,23.9995627540706,17.6989636800611,26.3322705555492,8.34507191555982,12.904257436391534,16.625375001782032,7.741214980284407,10.865504903078113,13.625094021066358,12.942693937825464,10.879636257924814,12.497605343929738,45.11762058467854,15.9384277814399,19.439760553929137,10.25434010454178,11.285761952268041,17.517852830127467,14.381046709220083,19.36852096116521,10.184169073104718,10.844823014207998,5.762069449823322,9.880700626879374,14.329970654413206,11.975863867738074,5.10407719574133,5.682208350093998,27.15965568794944,19.524905883386104,12.59790151910259,18.705512857046934,3.1174912352023765,16.525832617914947,19.261189436202827,7.767927742902415,1.7720215853246737,8.232554812967752,10.46071902021222,8.865724223005328,3.5338803134971863,4.538232781127117,0.24983972104884145,9.915371569254027,19.764790990731523,13.895970982704375,17.509998478985985,7.905530740265965,6.836977877731639,12.009491595764135,18.24372485774267,19.89341574179528,20.903211137816676,9.642941283776855,3.851186318157045,2.8989356365112786,28.34307652362257,4.8547668272257996,21.028966173532382,0.18836173652695895,7.29322938625648,9.679623634123482,1.2409159660042448,1.5384029147154439,15.227189108520726,4.457144585679474,7.692401548832469,15.057318438343442,1.9510504474565744,9.956232378905078,24.49967363946067,14.377368846825037,16.950731184114684,18.807293062873168,5.965172571647332,12.306153246196729,6.232442738349118,13.775920008851294,9.898872639015785,13.99146033823445,17.995529094170944,3.0243312902775075,23.412251783298835,11.528445067449757,15.311248170049096,12.760160701544981,24.64678417573691,16.90064226410555,16.340958234823265
3,7.830205979022665,16.861334483061817,3.0268732721661604,999999.0,22.293723609254005,11.159009265738728,4.631176457540148,16.124411262593615,11.916853386155,11.097690445179428,21.706847270278434,0.7129262490641958,5.7255244110368775,3.886171852440346,8.504029595068282,11.678483202553377,21.414690595868464,21.47413098751056,3.7640872192175605,21.078536902382876,5.752600613099168,4.117549362791117,7.224063726642159,1.78190164671109,6.51034568569441,5.434387460484162,18.160355041210952,16.862487543953005,23.46434970498433,8.395584422280875,0.6379229532674443,7.804229355995446,23.934218933818205,15.50736917964293,20.48413359467158,14.920247896476766,0.8949049036321606,0.9295824120449475,21.641204344876293,12.454525145000586,6.134773587032753,10.500167236408974,16.836512690634233,7.530484223896255,5.600502056920177,11.78572156664909,5.438391429377119,21.526204572133764,6.45269348886756,22.878440411628333,12.838432930680737,11.144472136244461,42.59916317969899,23.429715554386952,4.571127735792364,20.48413359467158,4.471464173337973,2.896002286831727,3.268902920944986,10.77405268664095,8.416431797784686,20.97420848852382,15.08680731110845,23.305436645098837,5.324235379342173,9.880933882106449,14.789148446007067,5.1486529389384605,10.449137647871266,11.21470644707321,10.070701517905489,8.047212661434255,10.403680596041285,42.280591510784,12.911931343155128,17.374609608873847,9.63011796469693,10.233847116896975,14.678642343135017,12.904767509172473,16.560580343587397,9.736218741257574,7.861495766524064,2.8177145581481695,7.837534695436603,11.374048062807274,9.106896299368106,2.755738285184694,2.744529047164303,24.153333442359862,16.516430200149465,11.124016808799434,15.700472218574522,0.17313443761778297,14.193272972219024,17.23219219714979,4.750049885036408,3.8896829015583867,5.20663283022243,7.555887324192126,5.842250646495263,3.3835745524924765,2.040047310513406,3.246139116948244,8.74155748426479,16.752362776489935,10.911805537155155,15.51913065386047,5.012466294419848,3.8989627766848622,9.154683751573645,16.63577319908414,18.32894866964636,17.902225732780767,7.027395948214008,0.8379472416174691,4.00682688700174,25.55792606905109,2.9441829150457233,19.075305382348013,2.870557742234328,4.502358480134724,6.7778335320448955,1.9303318466190995,1.6825650386809985,13.793114126120193,5.612617866180906,5.1038970087935285,13.057802682428408,1.0908942782884303,8.217041369768197,21.47647077879835,11.878170710028,13.95394993257786,16.88290551700485,3.022499680340143,11.087248871104512,4.767329910500648,12.332506025075217,8.27198609268669,11.014414928640456,15.41321593958808,1.346080069563886,20.40097320075892,8.504029595068282,12.474985672060019,9.938372037601207,21.620216418291815,14.84489351625298,13.362682812689922
4,14.463593861507762,5.479040973546096,25.315499350210178,22.293723609254005,999999.0,11.401172784006002,26.528902028462173,12.673425033890089,23.557963627451226,11.630444023638226,5.123964017143464,22.90642652645607,19.087649146991108,18.63337727731327,13.870725815301446,22.13937658854527,8.413787144272938,8.50452224501621,24.288788585704456,22.36992643511435,19.282814754580755,24.688118789528982,15.117741861387314,21.814442330462757,16.457024036610317,18.127137257306014,18.124702133893674,18.097299774053468,1.3079162257927772,24.279105996432445,21.713764533141497,20.24007441910447,1.906222023672653,16.301706985090558,2.0748600623635935,18.485473665306305,22.56782230231345,21.37722623464884,8.422624673369938,11.662384789597105,16.91015385454225,22.340846995243403,17.606851297628154,16.15621534964442,18.235368222857197,20.187594492500406,23.36804237074917,0.7686589579487275,18.452108822972146,0.9762687476643734,17.184400255240984,23.268167509356985,22.572788755421104,7.5733418473971605,26.549867962467296,2.0748600623635935,17.933286691995402,19.41766912289816,25.544797309671633,23.181139727909176,15.810630076622394,1.4514840042481354,11.818461766144663,1.836953984392313,17.038724635444375,12.53396798421613,18.021525690837823,18.33842204235624,24.072910133562832,15.14719964570846,13.037676114865482,15.624037243805397,17.24794207505852,22.07520958238679,9.411880418000969,16.443256229246572,23.22396830254881,21.7980071333666,9.618769443099692,20.05372412132302,8.863058738176312,23.805924382602605,14.547058282599005,19.727181552512953,18.490934103276082,11.297016893345994,14.554078906822197,20.735566125724304,19.812285219146666,2.3483867182304956,5.883922609317691,20.068912342569575,6.719736424353733,22.1980817521988,14.567719199998116,16.727189748079947,17.547760219925646,25.747173455630172,17.116664403111706,15.607929586074516,16.451520294131097,23.6559714957172,21.05161984222623,25.53907037632623,21.36353895609333,5.607179134888376,11.555827892787939,16.96090392579468,17.884141979256704,18.554660041671287,14.615338929625127,19.704055249598703,20.390551955566217,4.670608798554839,16.788342287717043,21.46455722226821,25.07384964488167,9.216796690498413,21.349707241005362,17.61154402186899,25.152196935751018,18.673893003541657,15.902647036442888,24.143115728423922,23.91906617559003,20.338286050058855,25.868178906075936,18.862596521483418,17.108142420549267,23.38196498213455,19.476180732227157,0.8419466992665405,14.241020538209684,8.502108645617557,17.51204664189214,19.539861725763725,21.175743085474085,21.350988600706927,20.19918044616474,19.865785572428138,11.499947329781426,11.991959634336732,22.71278621965437,2.141306688293395,13.870725815301446,11.285052423036786,14.26547060184031,1.2263833916482676,16.523374123859853,9.237315631998571
5,3.618688484822617,6.281280440953654,14.175442327710126,11.159009265738728,11.401172784006002,999999.0,15.642119305277662,10.987778427996592,16.29883619491509,3.941869223106174,10.614601967987124,11.821697525114276,9.516348072246604,7.88675993505915,2.693724275360959,15.129088252064557,10.851077357764902,10.92897197761167,13.752542375401523,20.37528568934999,9.746623381300127,14.173105782821922,3.9723117629829896,11.02446987331247,5.055891930141716,6.733114675007836,16.043452436717054,15.195898205028328,12.648260847556191,15.324846971564963,10.630834496326859,11.684351489275652,13.175556404657563,13.073491663821256,9.815686300507762,14.237511428462762,11.315764722350691,10.22946739692803,11.068060669558475,6.348839815468662,5.508986296513696,14.717776014723505,14.85574249637352,7.017731778957595,8.429299699026124,13.681686547196103,13.508201039579635,10.636522035899448,9.183572869572878,12.10566390364284,11.92425434943269,15.725333375694566,33.08388329394116,12.586835664101619,15.6260323651315,9.815686300507762,7.138630732930343,8.267134753328518,14.33778043132662,15.489896324963428,4.765224928661981,10.007046026517857,9.414415796339386,12.229448500458725,5.835852932359739,1.339869988732979,13.823341461894753,8.291589868635418,16.017881139519222,8.928638906865782,4.948911461501698,4.388997724428555,10.36743260400318,32.67222583041557,2.2028143215199485,14.455691206465332,15.013391642805782,14.164943271766134,7.048544156219352,14.196459110604097,8.720856467560022,15.508562467588465,4.286319401485433,8.451345393541084,10.007281775127913,3.7914542879320536,3.483456283289479,10.137789828668867,8.534863753836165,13.47342595329616,6.089508353714813,13.22916402933777,5.426677154959473,11.087480169444115,10.813329079524024,14.54251502557416,6.559670068396302,14.8612750173187,5.971182934374326,4.235303651998398,5.456416889027208,13.125097337406167,10.268203696460699,14.383298810908558,13.110841334946238,6.223109034353104,3.1294353151589864,13.545953322531952,6.499820887367527,7.756551744847666,3.595190986330209,16.117322973566957,17.56867006184494,7.5144217461941505,7.4904597211017725,10.360829779228714,14.433218166764664,16.80271019023074,10.860316111008967,16.319140078081084,14.025726348616226,7.279097720621826,5.797110592901578,13.071520795068329,12.709828709173363,14.90547315486202,15.54430581557163,7.476470391571097,12.009030945237805,12.224392415119972,11.178822095590066,10.562586761312534,8.587763082507715,4.176054918964842,14.82351754816493,8.254873384613333,14.091755176584703,11.462296499920445,13.989589284983298,11.568920131314204,3.3024983700254484,9.857749749866697,11.41509584010338,9.732175851533947,2.693724275360959,5.880297739584448,3.651340597379814,10.596775768425292,12.774627488978004,4.183982164091126
6,12.164072208639078,21.054435196387598,2.175205322894405,4.631176457540148,26.528902028462173,15.642119305277662,999999.0,18.86400156212707,11.448158488089964,15.032666739047617,26.24177707626542,3.921511698802626,8.201505403277151,7.900818845239325,12.954263328714063,11.776032925507138,26.03616231140837,26.096651548061743,2.711663933574963,21.72349618704401,8.096735529402748,2.4952824890216307,11.671133223336085,4.714496593001002,11.135364062252066,10.034388351105234,19.638621128287042,18.316289359943433,27.650886866021455,7.321120360019112,5.061411793757717,9.008456750021123,28.088657706446803,17.42308263680787,24.640688425827225,16.259110325420096,4.858612473749886,5.5278254956240644,26.262473104842055,15.937708555364447,10.764968657388243,10.494349649157195,18.412950615150788,10.846778154845913,8.667963895759117,12.632029803504228,5.024739969980754,25.76698237300399,8.99562680959871,27.050092199495502,14.6398346631464,10.751307892976108,46.012725038202234,28.029414139031495,0.22698820316981833,24.640688425827225,8.616575870283947,7.420104433275215,2.572993808732289,10.401155247461809,13.031570934736154,25.259625255084917,18.102024384903583,27.645761472771877,9.832174310597718,14.330955788575285,16.26053687691496,8.407766913923197,9.643302156183802,13.866007594474167,13.7998213466125,12.67732866047715,12.46045942264725,45.73930686691905,17.254932711508058,19.234482398326975,9.193227318673792,10.469760962473238,18.25579773207716,13.775039098097091,20.03553473273154,9.011752955913332,11.98196207967163,7.445924324695305,9.905185090820629,15.34247144079662,13.73738993860984,5.832297839416449,7.37415691855665,28.268997064630664,20.673369008784668,12.042269185824283,19.84209497109622,4.657084031190704,16.626544063641504,19.024883184655074,9.0970673740452,0.7841311664316692,9.676446547206295,12.182199974902808,10.20920036974557,3.2182656009080457,5.477563503777461,2.166671910849239,9.253029256070757,20.932753684084794,14.992784418830228,17.264931198886128,9.643267261669118,7.9901638275473,13.785824003840407,17.663877188143644,19.256019864238958,22.010622026272443,10.235740733649234,5.344198820500367,1.861944446437497,28.9168243478932,5.318644049599107,20.702816030271393,2.190213159310499,9.117826016610783,10.662655617333922,2.739729007405758,3.5557974013701332,14.568751587945775,2.786137901702789,9.634283269307828,14.866739589202375,3.729692384323584,9.72294046858253,25.729779338564047,14.698809458311363,18.06405619722113,18.483304659646137,7.650294555159725,11.570472441353344,6.124458151148511,13.160920529880002,9.579384698338885,15.06548245778916,18.35726201019829,5.035220949711468,24.558891747299878,12.954263328714063,16.07003134189681,14.568395812049557,25.93325178689343,16.724836996802576,17.395713071435967
7,10.59912436852262,9.075661254514827,18.617392434337912,16.124411262593615,12.673425033890089,10.987778427996592,18.86400156212707,999999.0,11.81813799123926,7.23968923971582,15.996538503568493,16.436608345790223,10.72303743591494,12.43679000274277,11.081163925906251,10.403391387823477,18.239663086517524,18.34273526869346,16.17292288814927,10.223531832544149,10.798260401484441,16.460525615077636,11.495092163419699,14.765896880514404,13.628989046020306,15.073410760079552,5.747210709037902,5.470573166665604,13.126020374175177,13.882714428728379,15.49594027960975,10.237042753698278,13.229533508394445,3.6410016010128157,10.71046184878808,5.893342124688073,16.826410837147858,15.461872624095795,18.383828090287004,4.761828525207276,13.943727164892383,11.0169878965197,4.990800644771278,8.639492647288002,10.549120328594578,8.409336301277774,14.270020657927219,12.176082481340897,9.924144553602732,12.549587807570408,5.225942265305998,11.756492286888035,27.40655245859266,18.76646795614484,18.982344906172123,10.71046184878808,12.114618366013351,14.03847034822377,19.082882041361433,11.791257102889661,14.855369236942709,12.23126890916414,1.5758540456460481,14.467590370276781,12.680579614879717,10.766792737242525,5.446731274366449,10.978046996364732,12.856630947007938,5.006689980556054,7.076643090240488,14.197001452458652,6.587522649794503,27.194694731855897,9.588747814489468,3.999783791822721,12.25821407422081,10.56908394375827,4.332184239927185,7.915661972443171,3.9191717834846127,12.833165748012464,9.696737072481612,14.770223699793526,8.984615253646195,7.282236734188771,13.830384967394938,13.541976059478616,14.839865153089011,13.099794791906465,8.626555113214629,8.543886895706347,8.240143665383577,15.964398462074353,2.47171127033023,4.224302150948875,12.346139493662037,18.192681462634738,12.536792455076112,13.550165473568747,11.756030595949003,15.646214159878836,14.179457657690094,18.86707320205907,10.77179966471024,8.919507018769634,8.027255220285134,4.299590479381079,14.217116872719176,12.501583373812602,13.981484610871956,7.0348568011060495,7.861224605248073,8.800336138270238,9.101545406357616,15.37434525016933,17.041761897567646,10.51614999847437,13.773033187664907,5.625951270309438,18.42906530737534,14.938732159987053,9.881462348140875,17.396776966018855,17.728793598135752,7.975925101444747,17.09621993590089,15.748662158639437,5.066260521862317,17.079158634099958,9.418658290832026,12.260084324137289,4.250366494313496,7.715377991570039,4.905221923478754,14.680765551178908,9.630205624951069,12.748028938401381,8.235320002146732,9.690898464018094,7.833934461083181,1.1369530907609389,17.183743703206186,10.667445982002752,11.081163925906251,5.154715306171048,14.375628863445625,12.956035210485755,3.9517519817267104,7.184066038522413
8,13.208335457096851,18.659977088359195,12.576119695869792,11.916853386155,23.557963627451226,16.29883619491509,11.448158488089964,11.81813799123926,999999.0,13.120547768264647,25.514099139499447,11.667194431636949,7.628309223166918,10.728385733154008,14.289470997240787,1.4329657487360532,26.74363162874802,26.834241267521946,9.198824158935494,10.533545779435338,7.429039117629899,9.181322976453211,13.535478627788818,10.159142389381637,14.826928048108984,15.118361604101526,9.633851502341301,8.461606989231042,24.291484151093346,4.137322280826382,11.578223475882083,4.921789645725271,24.51616944895482,8.70584188048225,21.484500102220093,6.610680013087454,12.804360260586478,11.958265122221082,26.941553073921654,12.054822694390296,14.789763070805641,1.6422184257267882,8.77181648551129,9.334648890466852,8.663159976064351,3.4359919245581176,6.757419712548198,22.91738020176845,7.5367325351636705,23.67704422757336,6.615904300473469,0.7728999748802325,38.57071080469228,28.028251329480078,11.658370542657108,21.484500102220093,11.161973186765977,12.124300620049656,13.173152410356387,1.142817458381861,17.06600359399975,22.730874180566484,12.035012990073565,25.186650635920167,12.96496601070572,15.160615813058053,6.8847972327883,9.086934055913844,1.8537787206067906,8.459970238049275,11.673890593175237,16.36978276875166,6.405830530463179,38.43830932992148,16.539827305831214,10.01223285628294,2.3289304607516024,2.157199388713702,13.940345347885957,3.9867074371723303,14.924407074253143,2.4368896125441215,12.207653228397476,12.880042855811686,6.352673807609458,13.444041633531127,16.86021696087542,9.58015751879663,12.887070041410915,24.48266779318475,18.16774141111204,3.489281919358358,17.43152081873999,11.759676645334995,9.41085258251488,9.7022855405741,11.940130700859456,11.16492627564504,12.68872782672293,15.551778968630805,12.433606842627402,9.103407604357875,10.212058100826901,12.766215721088706,3.5074753257678912,18.495691651879806,13.691748839259875,8.21168708046942,14.14849502507968,10.922289697808754,16.995620910345803,7.189917309711008,8.472175558957248,19.018769259229515,8.966862640953607,11.695837633575952,9.79607611073079,22.17048359448845,9.075788731279507,10.826621179798892,12.427569326374556,14.33777580920472,10.89267954814678,11.795706767124626,12.710573333563,4.291843513920001,8.72669731600906,15.341614700288156,6.758903620463474,12.212121695235377,5.198309195328027,22.955743227476148,9.330955769381939,15.924802753224617,8.875882119139625,12.964078943029993,2.392056890569459,7.233988374387319,3.587889543474352,4.843048012788716,13.610359622049565,12.012740244824153,13.252851553529347,21.420804022356254,14.289470997240787,12.516658756063887,17.787646393445087,23.48989293256472,8.11717744352798,15.092688567187556
9,3.7793371810770777,6.182628651217324,14.04292648527192,11.097690445179428,11.630444023638226,3.941869223106174,15.032666739047617,7.23968923971582,13.120547768264647,999999.0,12.526232953792684,11.631654225484821,7.48008171189012,7.248528534758741,3.960429106804332,11.833326919273507,13.627544412566635,13.719101108004676,12.690780768225814,16.43420452987765,7.682954622421294,13.083321952841155,4.68560774348276,10.342741920482807,6.742280699913081,8.365663154544789,12.10741770721895,11.254877897269045,12.684295427069095,12.934916037732126,10.476521943290438,8.973707198809214,13.093346855687217,9.131663995497346,9.665320834215697,10.350483764580384,11.54799360046904,10.234724646820236,13.823683595712144,2.486412548385387,7.125405312972307,11.639894005276217,10.913969964231113,4.557538539038461,6.604927843899216,10.184688830831421,11.758858901208232,10.886286920977433,6.88795809436901,12.073085627149085,8.09838162911766,12.641089411373166,31.610647171000682,14.944184251608284,15.074176163874558,9.665320834215697,6.626227824428019,8.386511209313415,14.356672481488456,12.46035449131511,7.662233780699307,10.471205845561636,5.699602219052588,12.94097597981125,6.3369351293012635,3.529723133625348,9.925176470683436,6.720462163734143,13.16062175634333,5.141539665729113,1.4994091312957447,7.035655801418494,6.844772839178767,31.267138345648785,3.4409262017642233,10.53833051682308,12.207840766435082,11.075579352951848,3.9237556955032384,10.552399208778336,5.84303789264606,12.757100440518784,3.2886301259670203,8.913436332317806,7.19469983875324,0.345501128491866,6.596043650331059,9.201294543545577,8.99627234236618,13.251405150922885,5.751005722362495,9.817595715904488,4.917191637990835,10.975499608300936,6.873689086684122,10.614920114877473,6.4577552954368285,14.259819542510604,6.297652402377289,6.461380932785037,5.505298649536951,12.061672692883116,9.595758524072856,14.280842706900803,10.277264966359379,6.041723478274135,0.8178574424943459,9.606707639646395,7.682612476424822,7.2098695953170635,6.746050968131925,12.207109453823161,13.635125406348825,7.014442668298799,5.181037138554095,10.261287171760648,13.495097927813049,14.716540597592825,9.770326572510623,12.414106896681256,13.86733307489441,8.485863912417853,4.380826230134543,12.822496517587911,12.776615411820478,11.194670209838087,14.238966366189237,9.10580809120914,8.163429112553636,12.180316741237053,8.305728262150325,10.870601705255522,4.689428523658033,3.149811381381079,10.882126205247346,8.763157117146303,10.790702335297995,9.727521389423998,10.422836850885439,8.7095863988187,0.6393754785186011,6.14176545077195,11.789546875485135,9.585433485275708,3.960429106804332,2.0979225374735595,7.1418850111900705,11.194351705935727,8.838559133699029,2.3943290549617133
