,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,999999.0,8.439418107861986,11.667682330305341,5.14363122492195,6.5603228261714115,8.928208679801468,1.4772611985244397,8.648739196183048,4.174032760000726,9.18275332630322,9.105525064771793,5.182456856146911,8.038301918359988,6.58538006987408,18.82632612344412,20.733873915623285,6.212499089959623,8.450385697933358,22.448036033435088,4.412776826948364,18.74494856165232,4.644076303268366,3.5237331523650623,6.374167332461467,7.459969949520017,10.489493046286867,3.5350325300014704,4.514027674569701,8.054851987159639,22.703824583475697,17.650125805343087,14.3082228290105,7.886493198754474,19.270337808572744,3.6270597904300708,3.780214296920242,4.8173062827300095,18.961122688471903,9.009551548428743,14.128710280514492,4.66727861843375,1.120362530823856,16.18955573592557,12.756751627319664,4.124486034754236,15.404779892001235,20.177677045237957,2.339009536559586,4.109324576315618,6.414452512505487,6.221153707500756,2.46053372614599,12.033973279787315,9.51288503316111,2.755738285184694,13.667085499712368,4.299748523999558,6.222279550075369,3.439303820900825,3.0047316522608196,6.019610457576355,11.522186468069059,12.76769700617973,19.49061184898809,9.168919147599263,5.879487797778843,8.096135639908844,10.352504501441794,11.563454211490091,2.919972206226755,6.333862364105839,6.417823890556633,13.815241017675957,12.64098021541932,5.214436979537025,10.162668377236814,2.977021726300271,8.492166826904603,2.7188643694885295,2.3703409485935403,3.6391197929494203,6.319749302754051,15.440447998153479,2.214960191437227,8.902556092813894,4.443835197170585,3.6069282788892294,8.255092859637296,10.189767157008419,15.581215798389449,9.026175492353428,2.4317420966751047,11.870794437514084,3.674139456723012,8.346922344703126,9.58015751879663,16.32382514506446,9.490609655209921,7.575803967792666,1.858222821445639,15.673291737968745,1.8740189731024832,7.6237163316451175,11.638236443975867,14.48268576867745,2.9911823790512657,14.031916279898997,3.860119365416533,11.55982551554881,7.657795817492947,2.582986453770282,2.2563385719178832,9.856304415857633,7.682053494634167,5.989423785164273,15.595416845284909,13.136657987520413,16.961869885249083,21.079102058615977,5.115620682595682,20.244115485534355,13.667085499712368,5.416008112153186,4.193529462664794,4.5859785457008195,5.492485197139299,8.619238330673234,9.646544723817616,10.286561611105375,0.7215115461525027,20.856258980769137,5.998659589428045,8.97318858432901,2.4027955505979444,8.062272105675676,4.077566577726219,18.82632612344412,7.362618812738344,7.977890044363876,4.839759659319712,7.6237163316451175,9.018332358943209,18.48227027377585,3.9083921127319807,3.7819238333584764,18.36558278862001,23.260933060437456,14.86545973747434,8.573998000293646,2.3537793161662184
1,8.439418107861986,999999.0,12.841296496932323,3.322697168836861,5.617956466216414,14.239060112737484,9.794273256660787,14.698419789022257,10.257689511978759,10.446126864528543,5.182548154718125,12.128008475732157,0.9552669066483017,11.209003538352908,17.995327029753614,22.092105791574927,9.370639368567007,3.255755095664398,21.54006536768032,10.481684557769027,17.931567798587423,10.746851066144309,11.957675363363219,12.514377429887467,11.482626830945554,2.117993839603203,11.353702771629592,3.987858708086753,13.91453604768307,24.641769169094324,17.88233473129317,11.46650009032511,0.839205429751176,20.03377232591971,8.054999464996817,11.68869560013866,12.999847359289891,18.02799498100098,2.668540591348671,6.551508143303362,12.853918383813058,7.450660565768529,15.533142818456724,4.547944055059692,7.701082658441273,7.629241135674877,20.004130092328236,9.130170281796806,10.753148620850942,9.69860775985752,10.92248469032148,10.894141613839576,4.327188125230395,10.127956415096872,11.124016808799434,5.274433785824348,5.085573351780156,2.804094040559896,10.289740842219937,9.118243057580516,13.500869017452175,6.084327300560928,5.847950285858935,19.245045629168956,2.0827387422957897,12.218968928095233,0.5620505084301921,11.950645344198486,7.772708247482816,11.08290010840293,13.591347705362512,3.933099567640962,5.425154788480635,12.941848988058638,10.086842252285829,1.8665665329333714,5.753710696744504,1.118620576697704,7.1767897825792035,6.4494969159622695,10.971760658559893,10.515887781103677,13.183912501900771,10.640688132166316,14.139460086901343,11.769286389637632,12.007963611055832,0.6281062088320339,8.591740455165539,8.140714650690986,5.636851482800802,10.825552134837874,4.293635538520391,9.818284743431148,5.163069242620548,3.489281919358358,8.737115822286535,1.7147845176982275,1.8416620155748418,7.244196017800362,7.5324441757097835,9.631591947334318,8.438688984029593,13.14703955851218,6.076435035046225,9.099218278673751,13.976631289953263,7.018682990716598,13.257599968130302,2.987807283577933,10.952445900279185,8.879329914611585,15.128227666115757,3.6652960421714025,5.096413986312372,7.296429668667599,5.701342536402713,17.445533181031703,23.626830826837978,6.521027788006172,20.167898644706927,5.274433785824348,9.660193456616792,10.996179574547511,10.712682670234674,2.99389351246079,12.309529494898781,1.2085677044071843,9.065252987459358,9.153184868398867,23.433949120158356,13.133834291686071,9.233347532481622,9.05405775847173,2.4737039019351093,10.647940702080056,17.995327029753614,13.089735738941066,8.42464235602301,8.249256909433049,8.438688984029593,14.384369485320532,17.424710660707344,5.935574799909247,12.143116889667574,9.967528578775728,19.024561612168238,14.701547523000933,4.987724705745259,6.086105077262816
2,11.667682330305341,12.841296496932323,999999.0,12.011257647327714,15.935129065937073,6.344472773674189,11.427358705246391,7.673357496715081,15.841089923352042,2.6425932203412246,17.245599225990524,8.932132948285437,13.408390176580863,5.786299413858232,7.3380900474041555,9.487465369875876,5.455409365055506,15.525187368859235,10.858672717948014,8.009773811522523,7.254398686324267,7.9487692621853165,13.098347964438446,7.617330339794002,4.838889838067838,13.415056194348882,10.463995775361164,11.056679827344917,7.200315816480546,11.879336992130128,5.982764798486737,6.044018932711723,13.140321449556922,7.722059244933266,14.893766825524063,14.738428387801843,15.011341366865754,7.50633999679649,15.319641292970674,13.156785021307831,14.897630843563386,11.002682825055919,4.842990598972329,13.976278436130952,15.16600916072058,14.279215024847815,8.512847639438835,14.00447863157971,8.675980891962713,5.2692144303759045,6.0364783091889,12.25379782547889,12.532183691520293,2.7341562001241213,13.16763768971951,15.297010315328535,13.497053993267855,13.333349174753128,9.094516743238295,8.812972014574186,10.092598310865533,9.192167759958345,11.458680456203759,7.8365615720114095,14.874679429407886,17.437947355527818,13.074308352852762,1.3220538882847281,7.048336586808536,13.777584244876358,9.65244737684648,14.61787965942403,15.374630604565613,1.4186810312725247,16.824143459507482,14.365247028258358,10.340759764734752,13.834150162178252,13.617433052314142,12.522162413120066,9.633753712158097,5.647850983472174,5.811780113805864,12.5852448503882,6.210216101435115,9.577894497435395,13.463871240663094,12.22020000530156,4.699496946426501,13.633223409706478,7.513284115367417,11.911914094874065,16.984651885761355,8.419647777428432,16.824652690893213,16.17578993481493,14.385269136083808,14.548152634409373,13.825224725616668,12.762617176291323,15.469866833254983,13.420353311882948,4.684845716885185,0.5163290670682139,17.089658346329202,14.626378364776253,2.658239904465859,14.579961231600313,0.7930142638615894,9.856426838169707,13.070408043217832,9.52252459173019,6.488088297763579,15.373329989013138,8.147915102947074,16.04526699024481,12.447952520383396,5.306311137088702,10.785684089192191,7.479573010939763,8.576482845441804,15.297010315328535,16.921448634532535,15.762321212834458,7.9931659834387965,11.360010926179866,3.99777493295976,13.387359377092306,4.165631885005447,11.94759531032166,10.593642494318697,9.333043642173509,3.622349692781677,9.43689328231858,14.703823901655088,15.705297650970179,7.3380900474041555,6.937312686786668,4.5515008183517,6.881697232611976,4.684845716885185,6.459012950865311,7.118757080376005,13.862689946699012,13.776710907490648,18.72973209599566,13.93873022894663,3.4135245853145317,8.02716934954939,11.434212205578545
3,5.14363122492195,3.322697168836861,12.011257647327714,999999.0,4.039946464393824,11.966881911211646,6.53873638683744,12.200131782669434,7.161583479405825,9.397500272579148,5.347300924675444,9.270888279344383,2.906792421747861,8.992286150194607,18.18520453543116,21.49547218642654,7.460926619543594,3.9312421014872037,21.837865414400913,7.771564516338015,18.11254040159965,8.047410833495414,8.649579872738078,9.905868871309583,9.489143117039417,5.418699469784421,8.243626521815726,1.0632180560647508,11.450922074685828,23.86081566675701,17.636438129918233,12.28267638897968,2.744176738827295,19.62963153230868,5.048751942028371,8.387147155403973,9.68251598845479,18.260730098581817,4.185089677563525,9.496672779554915,9.53602865168352,4.209326900803781,15.576028105614082,7.786354606953469,4.837610934747596,10.688929724893018,19.974185559389486,5.870564946376934,7.9098730688188965,7.786637211433332,8.65691746113576,7.6040008032282,7.28984348162879,9.316874274773298,7.804229355995446,8.592059513846834,2.182680390442049,1.457180853538324,7.365590780559479,6.262503014562559,10.529910355767933,7.845771509908662,8.421977538254568,19.227043842190323,4.168957084373385,9.165679889393921,2.9532407819793614,10.893384947581055,8.796966908583288,7.762206235648736,10.688400889097206,2.6069188706577124,8.74226515575144,12.472390779027025,7.22779772951823,5.019972760854792,2.7276051588337413,3.3785652426564385,3.989425423080821,3.1462748668787768,7.967906035825541,8.378907865737412,13.817988636032851,7.330960573062212,11.887934936705953,8.796941767616516,8.690366463529992,3.235052364711212,8.610368852469328,11.045475526335547,6.164193287347991,7.555305768335749,6.89619551301378,7.03094646109159,4.840285944292779,4.921789645725271,11.72030585025479,4.389692388332147,2.5835835415264254,3.942548567045151,10.759309670583047,6.318408484707559,7.327971023427406,12.201684157254547,9.339234051301059,5.918890329486648,13.707080405989005,4.103717763122714,12.244257625735047,3.649727798026648,7.633039934950992,5.879468723918118,12.901319661573874,3.497308114785792,3.9169478490986944,10.586613679051613,8.552195589933804,17.08595704246361,22.594779536681994,4.674915424847471,20.102274098206397,8.592059513846834,6.916082066499553,7.817241252380917,8.004193053103268,0.8292905316368273,10.491670997099689,4.530283957382178,8.958194305921927,5.850306770015725,22.38733659526673,10.255318601097462,8.47618366899644,6.068698662391603,3.2813999778265366,7.491098906829029,18.18520453543116,10.634583481987935,7.474326890875507,6.059466674569908,7.327971023427406,12.099419344556434,17.692847240056143,2.988286674123162,8.821700090212962,13.288673127725193,20.665255396396887,14.508639370074539,5.498448498459908,2.7946730734288963
4,6.5603228261714115,5.617956466216414,15.935129065937073,4.039946464393824,999999.0,15.03268409394182,7.989163425864475,14.990086188272318,5.88950323991403,13.298456361027027,2.7430271685871164,11.65340245290119,4.684744683373732,12.247184206943748,22.225036227303516,25.41905816304456,11.03862488419158,3.1466572012672818,25.87768091884465,10.528247368810986,22.152299694690853,10.796710806342654,9.373856171437822,12.65803053162113,12.907948928612194,7.457587706407263,10.095066756477976,4.893485033329588,14.317408249677728,27.716900188843407,21.645381460884675,16.24590441880842,4.7815753715161575,23.60577137280147,3.8569460555049604,8.20113895878256,9.631917521194968,22.300647529490096,4.078141861285072,12.107922516170717,9.511878091180856,6.225713616134938,19.613749194971465,9.861742096279192,3.2438036698087065,13.090592508410417,24.002599886636293,5.6800982983042445,10.431320686012015,11.34528615024732,11.884684386229514,8.648997345652074,9.910563055302855,13.28007910632393,8.395584422280875,10.19616684765741,2.5733491461133333,3.1178343773064014,9.783125000037836,8.939678566106714,12.579546524659385,11.419930095079495,11.460975272890996,23.25734882751957,4.6728837854495024,7.534078963424574,5.055907223512135,14.764443910264498,12.674975843231623,8.012490048355614,12.882052452780993,1.7199619700957791,10.34275893665483,16.46940573347021,5.167035534473909,6.337763772283713,5.817069011485226,4.785844151290757,3.9434262822286317,4.290420151424178,10.143453876718933,11.737965845683922,17.82060233389963,8.189682742851295,14.978272217438722,10.971618093673847,9.241053012294563,5.97309311456275,12.647797993994965,13.697941082387194,10.110044726955511,8.765658743735793,6.709090998745651,9.736488230125506,1.9401623632864806,4.137322280826382,14.243025721009962,5.354884886836386,3.788483716363313,4.706310801080033,12.748503434017454,6.6018647288192795,11.25836222388527,16.089557782734094,10.190972972414354,5.238905140795478,17.725391204409302,2.960815805574914,16.10935635931431,7.419266998492649,8.258126844538452,8.32102832715912,15.981683079375841,2.266462890164608,7.937032923825627,12.307467350657378,11.300426381582506,21.07918859390049,26.35771896548948,8.47438211837936,24.127307663762256,10.19616684765741,4.589419145921129,6.830484257307449,10.743348349679257,4.8228425704095805,13.998451801499824,6.489754297138051,12.998124307562666,7.041900922449588,26.145062310932246,12.527173795415434,12.461937245940284,8.515137901962225,3.4474920886558587,6.437883706552854,22.225036227303516,13.549684981801084,11.439429286316617,9.536560705538749,11.25836222388527,15.146702299683115,21.732273210952954,2.6624990344796995,9.235335497949288,14.57767622419011,24.394533969723838,18.53247726233377,9.427992051213906,5.016867529904683
5,8.928208679801468,14.239060112737484,6.344472773674189,11.966881911211646,15.03268409394182,999999.0,7.9418572724963665,1.3398621181885444,12.614744628711962,5.832478554999934,17.16104969145325,4.094495518849905,14.40739842945435,3.0307639456981583,13.1206033579451,12.92040515844275,4.9462052878041165,15.898118741880094,16.254933178556342,4.551150667725851,13.038284400849106,4.299901167728817,8.629155164122327,2.620984532874682,2.9265841726200854,15.623629144990105,6.087964192947014,10.909427430977463,1.1364036613265873,14.407065244430271,11.174967645955105,12.030387794532723,14.156601019867212,12.063824537786692,12.554336272137014,10.646760033739627,10.392670248671154,13.327315520240123,16.07434755055145,17.103785468093346,10.319847987799601,8.879398287497244,10.9406440647846,17.047526526130284,13.044213735065235,18.39070599417344,13.63816069157872,11.018910912623817,4.8312328723828974,4.637814787839927,3.3328073342823195,8.215064802056753,15.761045547497382,6.589842858213125,9.106896299368106,18.310840057339703,12.478023879944416,13.420241415603936,5.496791720509209,6.114680217270215,4.521101588170832,13.196044362652541,15.35752958657618,13.120380665388153,15.892622590594748,13.676956252990978,14.219743779126988,5.466043966054202,11.648198312963977,9.815889242683486,3.9880869030593225,14.289239840933744,18.42682943402677,7.7631529910036665,13.894736133539379,16.074444212714507,9.378595645149359,14.908623437603707,11.565050475151736,10.814736203533633,5.51265187544199,3.7277777722626433,12.106015347445357,8.70374964505836,0.1422159759488682,4.953308386142711,9.022569312276804,13.728057933237583,9.068822143490298,18.02438013541741,10.63496355997653,7.883971469148438,18.49279473230908,5.334784168449195,16.518136288042133,16.86021696087542,18.830498050764987,15.855788933536925,14.434777683261832,10.642013789406155,19.2927069221687,10.12339559408037,6.703395626348171,5.9358297068050065,19.802846589978778,11.738522360230476,8.898076696828394,12.704019474653833,5.679558825023372,11.706046455970226,9.082150023953611,6.7922193231452335,0.9490835027598067,15.39945823048116,9.228565640188048,19.63492292312994,16.196966791936667,10.39594974671127,12.554726829434703,7.720711420659152,13.6102490818976,18.310840057339703,14.219982216773863,12.177284245449297,4.356970331206213,11.677357899499222,2.7232946942018628,15.196548743534441,8.692813665834473,8.814555957635804,12.32782949639894,3.8819634466547064,7.016224430451297,6.609886812168897,15.22046122352204,12.269804379790603,13.1206033579451,1.5812700176712917,6.989191011910862,6.006693215907743,6.703395626348171,0.1557825328321792,13.066239483490257,12.445022429113406,9.320405293803336,22.517569688467223,20.283094411955275,9.530775325389687,10.782294535066235,10.018450457474454
6,1.4772611985244397,9.794273256660787,11.427358705246391,6.53873638683744,7.989163425864475,7.9418572724963665,999999.0,7.5026991891054475,4.704063268513165,9.095985404153769,10.56821871258555,3.9810874829954055,9.444593944304776,5.957686728436694,18.710959653880337,20.19578196503981,6.04614908313475,9.925704445906186,22.281438906399266,3.635600192460161,18.62822517617139,3.811075737747166,2.3478732800679114,5.327922648771501,6.898953004952464,11.807108861522414,2.1465014850089883,5.820306756992539,6.979697008480161,22.03758129018293,17.372173435708905,14.670072224496021,9.280916400491307,18.86289461223747,4.77280786364489,3.355637952621811,4.004392579754642,18.860896284141962,10.473768055044205,15.250183111145095,3.8616896421792637,2.343656646250575,16.109306989088264,14.014751964214078,5.340789978352559,16.54645348588515,19.91944432944322,3.085861213150489,3.1520162690805,6.181092579938225,5.6166333151109615,1.2028514063099274,13.212651299462136,9.529673202659128,1.8916923231583522,14.974516254434398,5.775529608252945,7.674238559812743,2.5283775724492275,2.6363266247581634,4.628747816707826,12.40362411802496,13.813106253997724,19.25809841539461,10.615102601493245,6.047419654938544,9.479266125470879,10.105987577454785,12.202115360660535,2.3865497646468294,4.985756541071622,7.89486850464176,15.120954791177661,12.518778329048066,5.954227992430772,11.554152874630557,4.139328590540744,9.908699875479074,4.079484576331039,3.846494029840592,2.4503551487737205,5.848104162340831,15.663788519891002,1.2544165995407792,7.934810229874395,3.170970942695675,2.5507012087118413,9.568134430890543,10.562921522710822,16.65805066077108,9.788297341061373,1.0439137928625821,13.325626092630037,3.043097538182825,9.803510925120822,11.053846427790504,17.418905452133114,10.913620402206101,9.01763394453215,3.2877714998044736,16.892326256931288,2.1898665675802658,7.801985636369723,11.333284992285057,15.860912574816206,3.8081359744726955,13.915891479225614,5.191012390330634,11.221319129041976,8.747498476441395,1.7510430508050074,2.0047936491152525,8.838740033220175,9.159295188083275,6.808087686458726,16.8596014306592,14.251637838935999,16.655489631343404,20.328064154558355,5.6585225064208045,19.967492768842504,14.974516254434398,6.285316714519329,4.40798699799226,3.7538894904274263,6.813453859188984,8.037681727930448,10.99548466410248,10.586281436227475,0.9690561159794568,20.102983070846435,4.693643336648444,9.109885495448038,2.0359443390582137,9.526229704126282,4.424237991883489,18.710959653880337,6.360594932215662,8.187021894011117,4.899860489165027,7.801985636369723,8.014865689276544,18.41439464968692,5.35557165919626,2.803034321327064,19.663729580350026,23.666813442048678,14.7387333672557,9.410318148944361,3.748799391177326
7,8.648739196183048,14.698419789022257,7.673357496715081,12.200131782669434,14.990086188272318,1.3398621181885444,7.5026991891054475,999999.0,12.068613818516846,6.997708156317678,17.255161423595844,3.5234232675021895,14.783814085630086,3.6440490910214494,14.443140664848618,14.022645279145696,5.658861363888778,16.1130206269653,17.539568662296304,4.486684491540289,14.361085443986653,4.2121760761519775,7.848189584359721,2.33520479749904,3.855897013448079,16.208618193245474,5.481479144482519,11.162157015317268,0.7959104144556073,15.364636921694157,12.467682572380385,13.285726877821736,14.542656918302118,13.277114088957859,12.236193424060655,9.915218789329938,9.51375989917196,14.651677857279648,16.364729749109426,17.982340086682157,9.454773941947867,8.768491492284516,12.279427301338904,17.769380747141913,12.766044853170998,19.285260811537565,14.909857473831238,10.582390447596774,4.57259205688567,5.384050043472868,3.8534069491748215,7.58872927648444,16.530467865837128,7.754567162216845,8.43485659931818,19.005544965127356,12.477932585062145,13.634849979528694,5.235734641779081,6.072653709796661,3.5273846214029585,14.14055625575699,16.24984912160982,14.40799445843876,16.240152626573796,12.96861101147636,14.6299433667792,6.7547754572383,12.711982280713398,9.147605494843692,2.9895265135915023,14.39119627286598,19.127284729878102,9.091712231186929,13.395576554540291,16.555408073140487,9.525175939266855,15.28842162375601,11.349670119751329,10.712964781091863,5.057795118554471,4.370995399991049,13.41462795429156,8.103296690709271,1.4678721258723926,4.3601903583922645,8.236321855022624,14.221538077630472,10.166915685885684,18.972162263847327,11.505374168780152,7.2780140486035245,18.894468623846915,5.271861060406044,16.576175561800607,17.121319605681773,19.78113721566676,16.262045115156983,14.731493901923496,10.444619653778663,20.12641459126825,9.634236051599293,7.633227354889416,7.2713144841770845,20.42327736807644,11.304691236283867,10.236881376581776,12.495218789151087,7.01684562199015,12.323631920304969,8.433086738097618,6.669211403059929,1.6897226096815199,15.551704109884428,9.813463562893782,20.422365553616306,17.051868977624324,11.688107425482103,13.43600713457781,8.245571501236915,14.87407817841912,19.005544965127356,13.770870398531537,11.546814865919371,4.2627160828431725,11.997406806445012,3.9278413536718664,15.714056824403663,9.822097534445152,8.430382154099185,13.209325659030807,3.017076062862903,8.101264152599718,6.475596659342077,15.479683879279614,11.677026545406378,14.443140664848618,1.6120081522224008,7.954088637912801,6.468586506452004,7.633227354889416,1.248214934083301,14.397759203790923,12.353463086546911,8.519677321016555,23.318805289185434,21.609618555567312,10.870473608414951,11.588915866935672,10.02350040986623
8,4.174032760000726,10.257689511978759,15.841089923352042,7.161583479405825,5.88950323991403,12.614744628711962,4.704063268513165,12.068613818516846,999999.0,13.350398895965192,8.586557729445653,8.56790139744043,9.533090683533368,10.614688852544411,22.98692020813423,24.838440578353982,10.38568791922192,8.846238215160216,26.615672382821728,8.322437763083515,22.90588096617262,8.509659249151111,4.5867071806504,9.993820426342939,11.531523707522911,12.362442612060342,6.587331394581801,7.125430563439315,11.611725613557542,26.72913887366555,21.823146440485903,18.220548807139917,9.492790240199854,23.42347028217108,2.2247584982006283,2.7213599419905763,4.045560932459196,23.118315630479067,9.689587484650446,16.6519803105549,3.9587803363796947,4.966503635931447,20.34492212902754,14.805451906785141,2.7130623582992603,17.822964579505676,24.35165154143617,1.8472187122667731,7.855735112770034,10.582712062045463,10.262073025842964,4.496350528346173,14.435056478809024,13.65860509658749,3.7412963790219185,15.434612261926645,5.1723659660478125,7.492650260366312,7.228656434110475,7.103154375709403,8.83182375247459,14.749550690259829,15.564270435700745,23.66445610109384,10.132066699806828,2.0132823014098213,9.762744205915054,14.524974043124338,15.198995443550805,3.0705082095933856,9.293801981619438,6.830409986235748,15.586087572257235,16.808416255089686,1.3953222652521757,11.585293201281294,6.349769585729384,9.848706815033509,3.18894497083983,4.247548320199893,7.102239164138178,10.426191086848739,19.456518324080932,3.971479345373677,12.614907469230499,7.715289274528248,4.2870632623498865,10.322516680288766,14.137553426779276,18.206201278477863,12.550455321060037,4.7939333489838445,12.499901592509165,7.670816991778452,7.794153832860556,9.936182885369508,18.874095563832128,10.690897801679203,8.771868413375175,3.5786704225459367,17.789377879590237,2.5186771785388684,11.725715514869238,15.80589785663602,15.774339236275402,1.3517934025648222,18.19694195700391,3.2842948710469297,15.722033315947108,10.585961869013,3.6992277036318932,6.362907140346424,13.49179453199152,7.934890017925816,9.577737670658971,17.513243024854873,15.713087126843355,21.132412542145197,25.03162553300758,9.05677072432445,24.417570853411473,15.434612261926645,1.9471595775790753,0.9741582160272237,8.452047171644548,7.861215751896964,12.684223430280039,11.398872158715237,14.289095202289378,3.956235914925772,24.80663106913195,9.111026646263733,13.080242796833572,6.478038834287177,8.853613863199595,0.5953568891140366,22.98692020813423,11.03639117431479,12.06163601414379,9.003860019645874,11.725715514869238,12.679785381064434,22.631746809204756,4.325117688348361,4.132522191512675,20.0384483838535,27.074097999494878,19.031384011399844,11.994466863362913,5.221289822324056
9,9.18275332630322,10.446126864528543,2.6425932203412246,9.397500272579148,13.298456361027027,5.832478554999934,9.095985404153769,6.997708156317678,13.350398895965192,999999.0,14.66925148707663,7.206499060810046,10.94390165042048,4.058624264749731,9.647904692391794,12.120609129329202,3.0516488082086557,12.989053526731821,13.265603952616928,5.943545425291278,9.566124713084058,5.950027367931796,10.96250518004433,6.162134915814242,3.313917961422611,11.240658266781816,8.431742868212845,8.428139287931842,6.328988187597892,14.464627968316396,8.546572101403003,6.407488977743151,10.674802423863452,10.358433322235578,12.303251992003569,12.446699255484035,12.864355184755288,9.78777981250844,12.838036819848469,11.69727313037731,12.740502613989086,8.448630638208487,7.0232218645929665,12.11691046360176,12.555542571275584,12.92466337289735,11.03913993299432,11.504899726655223,6.639566979969135,2.953696936911769,4.184157588418487,10.025320850260778,10.713835437896448,0.7580386164681062,10.911805537155155,13.433946579820601,10.854501909544087,10.743337090023472,6.941241073911215,6.459803298208262,8.577457556646378,7.690212480912744,9.94598360686047,10.335286046542192,12.433976007617797,15.022113299133173,10.63170758244817,1.5172341563153364,5.895455554067891,11.477919480355002,8.22485664812474,12.004011082190496,13.527916320278715,3.458286019764435,14.27943192018668,12.068438333076653,7.7052307827937385,11.389850932959487,11.014511255583933,9.904906212031968,7.585440391842628,3.6521976216178107,6.896142239707348,10.303197175697232,5.69094849489911,7.703324299671655,11.306582749313778,9.837520158846448,3.2893214389526597,12.437672973451601,5.4932452811325945,9.694890919421148,14.67294084452643,6.19672354919408,14.22535101012813,13.691748839259875,13.230830000126982,12.160885054083405,11.303452422718962,10.17565052523128,13.973676685646675,10.985930018602993,2.0789038548628476,2.8043678661120737,15.13539770215766,12.102359347733671,4.850037576240608,11.957489944586706,2.860249040102572,7.496456877121599,10.798870358332222,7.126622384187059,6.348374875704959,12.795174107074638,5.579669412325452,14.441003182541957,10.873319692409902,7.9043983288020625,13.26166891810044,4.837161697105303,11.121860336581477,13.433946579820601,14.34922725937169,13.33636364264439,5.983656728145679,8.769630459378115,3.1101147039145784,11.09995654919192,2.8731455506134145,9.523142911064976,13.06069057354099,7.826079556473809,1.3787840613567721,7.066467637963237,12.179017828358324,13.252209294330358,9.647904692391794,5.797366744872453,2.0233843939453235,4.346841795345554,2.0789038548628476,5.980382716809848,9.32550775559001,11.224402450445567,11.61384061312476,17.245994018786497,15.160222074460615,5.682882063405491,5.880549869473318,8.809885865059522
